"game_date","matchup","player_id","player_name","prop_type","player_prop","dk_decimal_odds","implied_probability"
"2026-03-05","GS Warriors @ HOU Rockets","32896","Kevin Durant","Points","Points 25+","1.62","0.617284"
"2026-03-05","GS Warriors @ HOU Rockets","32896","Kevin Durant","Points","Points 27+","1.91","0.523560"
"2026-03-05","GS Warriors @ HOU Rockets","32896","Kevin Durant","Points","Points 30+","2.64","0.378788"
"2026-03-05","GS Warriors @ HOU Rockets","32896","Kevin Durant","Points","Points 35+","5.24","0.190840"
"2026-03-05","GS Warriors @ HOU Rockets","32896","Kevin Durant","Points","Points 40+","11.4","0.087719"
"2026-03-05","GS Warriors @ HOU Rockets","32896","Kevin Durant","Points","Points 45+","24","0.041667"
"2026-03-05","GS Warriors @ HOU Rockets","33052","Draymond Green","Points","Points 6+","1.32","0.757576"
"2026-03-05","GS Warriors @ HOU Rockets","33052","Draymond Green","Points","Points 8+","1.68","0.595238"
"2026-03-05","GS Warriors @ HOU Rockets","33052","Draymond Green","Points","Points 9+","1.96","0.510204"
"2026-03-05","GS Warriors @ HOU Rockets","33052","Draymond Green","Points","Points 10+","2.32","0.431034"
"2026-03-05","GS Warriors @ HOU Rockets","33052","Draymond Green","Points","Points 12+","3.46","0.289017"
"2026-03-05","GS Warriors @ HOU Rockets","33052","Draymond Green","Points","Points 15+","6.82","0.146628"
"2026-03-05","GS Warriors @ HOU Rockets","33052","Draymond Green","Points","Points 18+","14","0.071429"
"2026-03-05","GS Warriors @ HOU Rockets","33052","Draymond Green","Points","Points 20+","21","0.047619"
"2026-03-05","GS Warriors @ HOU Rockets","649566","Tari Eason","Points","Points 6+","1.06","0.943396"
"2026-03-05","GS Warriors @ HOU Rockets","649566","Tari Eason","Points","Points 8+","1.17","0.854701"
"2026-03-05","GS Warriors @ HOU Rockets","649566","Tari Eason","Points","Points 10+","1.35","0.740741"
"2026-03-05","GS Warriors @ HOU Rockets","649566","Tari Eason","Points","Points 12+","1.63","0.613497"
"2026-03-05","GS Warriors @ HOU Rockets","649566","Tari Eason","Points","Points 13+","1.84","0.543478"
"2026-03-05","GS Warriors @ HOU Rockets","649566","Tari Eason","Points","Points 15+","2.41","0.414938"
"2026-03-05","GS Warriors @ HOU Rockets","649566","Tari Eason","Points","Points 18+","3.94","0.253807"
"2026-03-05","GS Warriors @ HOU Rockets","649566","Tari Eason","Points","Points 20+","5.62","0.177936"
"2026-03-05","GS Warriors @ HOU Rockets","649566","Tari Eason","Points","Points 25+","14.6","0.068493"
"2026-03-05","GS Warriors @ HOU Rockets","713772","Brandin Podziemski","Points","Points 8+","1.07","0.934579"
"2026-03-05","GS Warriors @ HOU Rockets","713772","Brandin Podziemski","Points","Points 10+","1.16","0.862069"
"2026-03-05","GS Warriors @ HOU Rockets","713772","Brandin Podziemski","Points","Points 12+","1.3","0.769231"
"2026-03-05","GS Warriors @ HOU Rockets","713772","Brandin Podziemski","Points","Points 15+","1.68","0.595238"
"2026-03-05","GS Warriors @ HOU Rockets","713772","Brandin Podziemski","Points","Points 16+","1.86","0.537634"
"2026-03-05","GS Warriors @ HOU Rockets","713772","Brandin Podziemski","Points","Points 18+","2.36","0.423729"
"2026-03-05","GS Warriors @ HOU Rockets","713772","Brandin Podziemski","Points","Points 20+","3.1","0.322581"
"2026-03-05","GS Warriors @ HOU Rockets","713772","Brandin Podziemski","Points","Points 25+","6.99","0.143062"
"2026-03-05","GS Warriors @ HOU Rockets","713772","Brandin Podziemski","Points","Points 30+","16.6","0.060241"
"2026-03-05","GS Warriors @ HOU Rockets","33145","De'Anthony Melton","Points","Points 8+","1.07","0.934579"
"2026-03-05","GS Warriors @ HOU Rockets","33145","De'Anthony Melton","Points","Points 10+","1.17","0.854701"
"2026-03-05","GS Warriors @ HOU Rockets","33145","De'Anthony Melton","Points","Points 12+","1.32","0.757576"
"2026-03-05","GS Warriors @ HOU Rockets","33145","De'Anthony Melton","Points","Points 15+","1.71","0.584795"
"2026-03-05","GS Warriors @ HOU Rockets","33145","De'Anthony Melton","Points","Points 16+","1.9","0.526316"
"2026-03-05","GS Warriors @ HOU Rockets","33145","De'Anthony Melton","Points","Points 18+","2.45","0.408163"
"2026-03-05","GS Warriors @ HOU Rockets","33145","De'Anthony Melton","Points","Points 20+","3.29","0.303951"
"2026-03-05","GS Warriors @ HOU Rockets","33145","De'Anthony Melton","Points","Points 25+","7.9","0.126582"
"2026-03-05","GS Warriors @ HOU Rockets","33145","De'Anthony Melton","Points","Points 30+","18.2","0.054945"
"2026-03-05","GS Warriors @ HOU Rockets","591017","Alperen Sengun","Points","Points 10+","1.03","0.970874"
"2026-03-05","GS Warriors @ HOU Rockets","591017","Alperen Sengun","Points","Points 12+","1.09","0.917431"
"2026-03-05","GS Warriors @ HOU Rockets","591017","Alperen Sengun","Points","Points 15+","1.25","0.800000"
"2026-03-05","GS Warriors @ HOU Rockets","591017","Alperen Sengun","Points","Points 18+","1.56","0.641026"
"2026-03-05","GS Warriors @ HOU Rockets","591017","Alperen Sengun","Points","Points 20+","1.92","0.520833"
"2026-03-05","GS Warriors @ HOU Rockets","591017","Alperen Sengun","Points","Points 25+","3.84","0.260417"
"2026-03-05","GS Warriors @ HOU Rockets","591017","Alperen Sengun","Points","Points 30+","9.5","0.105263"
"2026-03-05","GS Warriors @ HOU Rockets","591017","Alperen Sengun","Points","Points 35+","21","0.047619"
"2026-03-05","BKN Nets @ MIA Heat","591009","Davion Mitchell","Points","Points 6+","1.37","0.729927"
"2026-03-05","BKN Nets @ MIA Heat","591009","Davion Mitchell","Points","Points 8+","1.77","0.564972"
"2026-03-05","BKN Nets @ MIA Heat","591009","Davion Mitchell","Points","Points 10+","2.5","0.400000"
"2026-03-05","BKN Nets @ MIA Heat","591009","Davion Mitchell","Points","Points 12+","3.86","0.259067"
"2026-03-05","BKN Nets @ MIA Heat","591009","Davion Mitchell","Points","Points 15+","8","0.125000"
"2026-03-05","BKN Nets @ MIA Heat","591009","Davion Mitchell","Points","Points 18+","16.8","0.059524"
"2026-03-05","BKN Nets @ MIA Heat","591009","Davion Mitchell","Points","Points 20+","25","0.040000"
"2026-03-05","BKN Nets @ MIA Heat","713774","Noah Clowney","Points","Points 6+","1.13","0.884956"
"2026-03-05","BKN Nets @ MIA Heat","713774","Noah Clowney","Points","Points 8+","1.29","0.775194"
"2026-03-05","BKN Nets @ MIA Heat","713774","Noah Clowney","Points","Points 10+","1.56","0.641026"
"2026-03-05","BKN Nets @ MIA Heat","713774","Noah Clowney","Points","Points 12+","1.98","0.505051"
"2026-03-05","BKN Nets @ MIA Heat","713774","Noah Clowney","Points","Points 15+","3.12","0.320513"
"2026-03-05","BKN Nets @ MIA Heat","713774","Noah Clowney","Points","Points 18+","5.4","0.185185"
"2026-03-05","BKN Nets @ MIA Heat","713774","Noah Clowney","Points","Points 20+","8","0.125000"
"2026-03-05","BKN Nets @ MIA Heat","713774","Noah Clowney","Points","Points 25+","20.2","0.049505"
"2026-03-05","BKN Nets @ MIA Heat","32924","Nicolas Claxton","Points","Points 6+","1.11","0.900901"
"2026-03-05","BKN Nets @ MIA Heat","32924","Nicolas Claxton","Points","Points 8+","1.27","0.787402"
"2026-03-05","BKN Nets @ MIA Heat","32924","Nicolas Claxton","Points","Points 10+","1.56","0.641026"
"2026-03-05","BKN Nets @ MIA Heat","32924","Nicolas Claxton","Points","Points 11+","1.83","0.546448"
"2026-03-05","BKN Nets @ MIA Heat","32924","Nicolas Claxton","Points","Points 12+","2.04","0.490196"
"2026-03-05","BKN Nets @ MIA Heat","32924","Nicolas Claxton","Points","Points 15+","3.51","0.284900"
"2026-03-05","BKN Nets @ MIA Heat","32924","Nicolas Claxton","Points","Points 18+","6.16","0.162338"
"2026-03-05","BKN Nets @ MIA Heat","32924","Nicolas Claxton","Points","Points 20+","9.4","0.106383"
"2026-03-05","BKN Nets @ MIA Heat","32924","Nicolas Claxton","Points","Points 25+","26","0.038462"
"2026-03-05","BKN Nets @ MIA Heat","33026","Michael Porter Jr.","Points","Points 12+","1.04","0.961538"
"2026-03-05","BKN Nets @ MIA Heat","33026","Michael Porter Jr.","Points","Points 15+","1.12","0.892857"
"2026-03-05","BKN Nets @ MIA Heat","33026","Michael Porter Jr.","Points","Points 18+","1.28","0.781250"
"2026-03-05","BKN Nets @ MIA Heat","33026","Michael Porter Jr.","Points","Points 20+","1.45","0.689655"
"2026-03-05","BKN Nets @ MIA Heat","33026","Michael Porter Jr.","Points","Points 23+","1.82","0.549451"
"2026-03-05","BKN Nets @ MIA Heat","33026","Michael Porter Jr.","Points","Points 25+","2.2","0.454545"
"2026-03-05","BKN Nets @ MIA Heat","33026","Michael Porter Jr.","Points","Points 30+","4.03","0.248139"
"2026-03-05","BKN Nets @ MIA Heat","33026","Michael Porter Jr.","Points","Points 35+","8.4","0.119048"
"2026-03-05","BKN Nets @ MIA Heat","33026","Michael Porter Jr.","Points","Points 40+","17.8","0.056180"
"2026-03-05","BKN Nets @ MIA Heat","905568","Nolan Traore","Points","Points 6+","1.13","0.884956"
"2026-03-05","BKN Nets @ MIA Heat","905568","Nolan Traore","Points","Points 8+","1.32","0.757576"
"2026-03-05","BKN Nets @ MIA Heat","905568","Nolan Traore","Points","Points 10+","1.63","0.613497"
"2026-03-05","BKN Nets @ MIA Heat","905568","Nolan Traore","Points","Points 11+","1.86","0.537634"
"2026-03-05","BKN Nets @ MIA Heat","905568","Nolan Traore","Points","Points 12+","2.17","0.460829"
"2026-03-05","BKN Nets @ MIA Heat","905568","Nolan Traore","Points","Points 15+","3.65","0.273973"
"2026-03-05","BKN Nets @ MIA Heat","905568","Nolan Traore","Points","Points 18+","6.8","0.147059"
"2026-03-05","BKN Nets @ MIA Heat","905568","Nolan Traore","Points","Points 20+","10.5","0.095238"
"2026-03-05","BKN Nets @ MIA Heat","905568","Nolan Traore","Points","Points 25+","27","0.037037"
"2026-03-05","BKN Nets @ MIA Heat","33191","Andrew Wiggins","Points","Points 8+","1.06","0.943396"
"2026-03-05","BKN Nets @ MIA Heat","33191","Andrew Wiggins","Points","Points 10+","1.15","0.869565"
"2026-03-05","BKN Nets @ MIA Heat","33191","Andrew Wiggins","Points","Points 12+","1.3","0.769231"
"2026-03-05","BKN Nets @ MIA Heat","33191","Andrew Wiggins","Points","Points 15+","1.73","0.578035"
"2026-03-05","BKN Nets @ MIA Heat","33191","Andrew Wiggins","Points","Points 16+","1.95","0.512821"
"2026-03-05","BKN Nets @ MIA Heat","33191","Andrew Wiggins","Points","Points 18+","2.56","0.390625"
"2026-03-05","BKN Nets @ MIA Heat","33191","Andrew Wiggins","Points","Points 20+","3.54","0.282486"
"2026-03-05","BKN Nets @ MIA Heat","33191","Andrew Wiggins","Points","Points 25+","8.9","0.112360"
"2026-03-05","BKN Nets @ MIA Heat","33191","Andrew Wiggins","Points","Points 30+","24","0.041667"
"2026-03-05","BKN Nets @ MIA Heat","800659","Pelle Larsson","Points","Points 6+","1.08","0.925926"
"2026-03-05","BKN Nets @ MIA Heat","800659","Pelle Larsson","Points","Points 8+","1.21","0.826446"
"2026-03-05","BKN Nets @ MIA Heat","800659","Pelle Larsson","Points","Points 10+","1.44","0.694444"
"2026-03-05","BKN Nets @ MIA Heat","800659","Pelle Larsson","Points","Points 12+","1.82","0.549451"
"2026-03-05","BKN Nets @ MIA Heat","800659","Pelle Larsson","Points","Points 15+","2.91","0.343643"
"2026-03-05","BKN Nets @ MIA Heat","800659","Pelle Larsson","Points","Points 18+","5.26","0.190114"
"2026-03-05","BKN Nets @ MIA Heat","800659","Pelle Larsson","Points","Points 20+","8.1","0.123457"
"2026-03-05","BKN Nets @ MIA Heat","800659","Pelle Larsson","Points","Points 25+","22","0.045455"
"2026-03-05","BKN Nets @ MIA Heat","33164","Tyler Herro","Points","Points 12+","1.04","0.961538"
"2026-03-05","BKN Nets @ MIA Heat","33164","Tyler Herro","Points","Points 15+","1.13","0.884956"
"2026-03-05","BKN Nets @ MIA Heat","33164","Tyler Herro","Points","Points 18+","1.31","0.763359"
"2026-03-05","BKN Nets @ MIA Heat","33164","Tyler Herro","Points","Points 20+","1.49","0.671141"
"2026-03-05","BKN Nets @ MIA Heat","33164","Tyler Herro","Points","Points 23+","1.9","0.526316"
"2026-03-05","BKN Nets @ MIA Heat","33164","Tyler Herro","Points","Points 25+","2.36","0.423729"
"2026-03-05","BKN Nets @ MIA Heat","33164","Tyler Herro","Points","Points 30+","4.5","0.222222"
"2026-03-05","BKN Nets @ MIA Heat","33164","Tyler Herro","Points","Points 35+","9.8","0.102041"
"2026-03-05","BKN Nets @ MIA Heat","33164","Tyler Herro","Points","Points 40+","20.8","0.048077"
"2026-03-05","BKN Nets @ MIA Heat","33161","Bam Adebayo","Points","Points 10+","1.03","0.970874"
"2026-03-05","BKN Nets @ MIA Heat","33161","Bam Adebayo","Points","Points 12+","1.08","0.925926"
"2026-03-05","BKN Nets @ MIA Heat","33161","Bam Adebayo","Points","Points 15+","1.21","0.826446"
"2026-03-05","BKN Nets @ MIA Heat","33161","Bam Adebayo","Points","Points 18+","1.44","0.694444"
"2026-03-05","BKN Nets @ MIA Heat","33161","Bam Adebayo","Points","Points 20+","1.68","0.595238"
"2026-03-05","BKN Nets @ MIA Heat","33161","Bam Adebayo","Points","Points 21+","1.83","0.546448"
"2026-03-05","BKN Nets @ MIA Heat","33161","Bam Adebayo","Points","Points 25+","2.84","0.352113"
"2026-03-05","BKN Nets @ MIA Heat","33161","Bam Adebayo","Points","Points 30+","5.46","0.183150"
"2026-03-05","BKN Nets @ MIA Heat","33161","Bam Adebayo","Points","Points 35+","11.6","0.086207"
"2026-03-05","BKN Nets @ MIA Heat","33161","Bam Adebayo","Points","Points 40+","24","0.041667"
"2026-03-05","BKN Nets @ MIA Heat","905576","Danny Wolf","Points","Points 6+","1.13","0.884956"
"2026-03-05","BKN Nets @ MIA Heat","905576","Danny Wolf","Points","Points 8+","1.32","0.757576"
"2026-03-05","BKN Nets @ MIA Heat","905576","Danny Wolf","Points","Points 10+","1.63","0.613497"
"2026-03-05","BKN Nets @ MIA Heat","905576","Danny Wolf","Points","Points 11+","1.86","0.537634"
"2026-03-05","BKN Nets @ MIA Heat","905576","Danny Wolf","Points","Points 12+","2.15","0.465116"
"2026-03-05","BKN Nets @ MIA Heat","905576","Danny Wolf","Points","Points 15+","3.58","0.279330"
"2026-03-05","BKN Nets @ MIA Heat","905576","Danny Wolf","Points","Points 18+","6.58","0.151976"
"2026-03-05","BKN Nets @ MIA Heat","905576","Danny Wolf","Points","Points 20+","9.7","0.103093"
"2026-03-05","BKN Nets @ MIA Heat","905576","Danny Wolf","Points","Points 25+","26","0.038462"
"2026-03-05","BKN Nets @ MIA Heat","713771","Jaime Jaquez Jr.","Points","Points 8+","1.08","0.925926"
"2026-03-05","BKN Nets @ MIA Heat","713771","Jaime Jaquez Jr.","Points","Points 10+","1.19","0.840336"
"2026-03-05","BKN Nets @ MIA Heat","713771","Jaime Jaquez Jr.","Points","Points 12+","1.37","0.729927"
"2026-03-05","BKN Nets @ MIA Heat","713771","Jaime Jaquez Jr.","Points","Points 15+","1.86","0.537634"
"2026-03-05","BKN Nets @ MIA Heat","713771","Jaime Jaquez Jr.","Points","Points 18+","2.79","0.358423"
"2026-03-05","BKN Nets @ MIA Heat","713771","Jaime Jaquez Jr.","Points","Points 20+","3.88","0.257732"
"2026-03-05","BKN Nets @ MIA Heat","713771","Jaime Jaquez Jr.","Points","Points 25+","9.6","0.104167"
"2026-03-05","BKN Nets @ MIA Heat","713771","Jaime Jaquez Jr.","Points","Points 30+","23","0.043478"
"2026-03-05","DET Pistons @ SA Spurs","800381","Ron Holland II","Points","Points 6+","1.44","0.694444"
"2026-03-05","DET Pistons @ SA Spurs","800381","Ron Holland II","Points","Points 8+","1.96","0.510204"
"2026-03-05","DET Pistons @ SA Spurs","800381","Ron Holland II","Points","Points 10+","2.84","0.352113"
"2026-03-05","DET Pistons @ SA Spurs","800381","Ron Holland II","Points","Points 12+","4.29","0.233100"
"2026-03-05","DET Pistons @ SA Spurs","800381","Ron Holland II","Points","Points 15+","8.7","0.114943"
"2026-03-05","DET Pistons @ SA Spurs","800381","Ron Holland II","Points","Points 18+","18","0.055556"
"2026-03-05","DET Pistons @ SA Spurs","800381","Ron Holland II","Points","Points 20+","26","0.038462"
"2026-03-05","DET Pistons @ SA Spurs","649562","Jalen Duren","Points","Points 10+","1.05","0.952381"
"2026-03-05","DET Pistons @ SA Spurs","649562","Jalen Duren","Points","Points 12+","1.14","0.877193"
"2026-03-05","DET Pistons @ SA Spurs","649562","Jalen Duren","Points","Points 15+","1.39","0.719424"
"2026-03-05","DET Pistons @ SA Spurs","649562","Jalen Duren","Points","Points 18+","1.87","0.534759"
"2026-03-05","DET Pistons @ SA Spurs","649562","Jalen Duren","Points","Points 20+","2.44","0.409836"
"2026-03-05","DET Pistons @ SA Spurs","649562","Jalen Duren","Points","Points 25+","5.75","0.173913"
"2026-03-05","DET Pistons @ SA Spurs","649562","Jalen Duren","Points","Points 30+","15.2","0.065789"
"2026-03-05","DET Pistons @ SA Spurs","905517","Dylan Harper","Points","Points 6+","1.14","0.877193"
"2026-03-05","DET Pistons @ SA Spurs","905517","Dylan Harper","Points","Points 8+","1.33","0.751880"
"2026-03-05","DET Pistons @ SA Spurs","905517","Dylan Harper","Points","Points 10+","1.66","0.602410"
"2026-03-05","DET Pistons @ SA Spurs","905517","Dylan Harper","Points","Points 11+","1.89","0.529101"
"2026-03-05","DET Pistons @ SA Spurs","905517","Dylan Harper","Points","Points 12+","2.18","0.458716"
"2026-03-05","DET Pistons @ SA Spurs","905517","Dylan Harper","Points","Points 15+","3.62","0.276243"
"2026-03-05","DET Pistons @ SA Spurs","905517","Dylan Harper","Points","Points 18+","6.47","0.154560"
"2026-03-05","DET Pistons @ SA Spurs","905517","Dylan Harper","Points","Points 20+","10","0.100000"
"2026-03-05","DET Pistons @ SA Spurs","905517","Dylan Harper","Points","Points 25+","24","0.041667"
"2026-03-05","DET Pistons @ SA Spurs","33343","De'Aaron Fox","Points","Points 8+","1.04","0.961538"
"2026-03-05","DET Pistons @ SA Spurs","33343","De'Aaron Fox","Points","Points 10+","1.11","0.900901"
"2026-03-05","DET Pistons @ SA Spurs","33343","De'Aaron Fox","Points","Points 12+","1.24","0.806452"
"2026-03-05","DET Pistons @ SA Spurs","33343","De'Aaron Fox","Points","Points 15+","1.56","0.641026"
"2026-03-05","DET Pistons @ SA Spurs","33343","De'Aaron Fox","Points","Points 17+","1.93","0.518135"
"2026-03-05","DET Pistons @ SA Spurs","33343","De'Aaron Fox","Points","Points 18+","2.2","0.454545"
"2026-03-05","DET Pistons @ SA Spurs","33343","De'Aaron Fox","Points","Points 20+","2.91","0.343643"
"2026-03-05","DET Pistons @ SA Spurs","33343","De'Aaron Fox","Points","Points 25+","6.82","0.146628"
"2026-03-05","DET Pistons @ SA Spurs","33343","De'Aaron Fox","Points","Points 30+","17.4","0.057471"
"2026-03-05","DET Pistons @ SA Spurs","713758","Ausar Thompson","Points","Points 6+","1.14","0.877193"
"2026-03-05","DET Pistons @ SA Spurs","713758","Ausar Thompson","Points","Points 8+","1.37","0.729927"
"2026-03-05","DET Pistons @ SA Spurs","713758","Ausar Thompson","Points","Points 10+","1.78","0.561798"
"2026-03-05","DET Pistons @ SA Spurs","713758","Ausar Thompson","Points","Points 12+","2.56","0.390625"
"2026-03-05","DET Pistons @ SA Spurs","713758","Ausar Thompson","Points","Points 15+","5.23","0.191205"
"2026-03-05","DET Pistons @ SA Spurs","713758","Ausar Thompson","Points","Points 18+","10.9","0.091743"
