"game_date","matchup","player_id","player_name","prop_type","player_prop","dk_decimal_odds","implied_probability"
"2026-03-14","CHA Hornets @ SA Spurs","800351","Stephon Castle","Assists","Assists 11+","6.72","0.148810"
"2026-03-14","CHA Hornets @ SA Spurs","800351","Stephon Castle","Assists","Assists 12+","9.8","0.102041"
"2026-03-14","CHA Hornets @ SA Spurs","800351","Stephon Castle","Assists","Assists 13+","14","0.071429"
"2026-03-14","CHA Hornets @ SA Spurs","800351","Stephon Castle","Assists","Assists 14+","19.8","0.050505"
"2026-03-14","CHA Hornets @ SA Spurs","800351","Stephon Castle","Assists","Assists 15+","26","0.038462"
"2026-03-14","CHA Hornets @ SA Spurs","527223","Devin Vassell","Assists","Assists 3+","2.41","0.414938"
"2026-03-14","CHA Hornets @ SA Spurs","527223","Devin Vassell","Assists","Assists 4+","4.6","0.217391"
"2026-03-14","CHA Hornets @ SA Spurs","527223","Devin Vassell","Assists","Assists 5+","9.6","0.104167"
"2026-03-14","CHA Hornets @ SA Spurs","527223","Devin Vassell","Assists","Assists 6+","18.8","0.053191"
"2026-03-14","WAS Wizards @ BOS Celtics","33364","Derrick White","Assists","Assists 3+","1.05","0.952381"
"2026-03-14","WAS Wizards @ BOS Celtics","33364","Derrick White","Assists","Assists 4+","1.18","0.847458"
"2026-03-14","WAS Wizards @ BOS Celtics","33364","Derrick White","Assists","Assists 5+","1.42","0.704225"
"2026-03-14","WAS Wizards @ BOS Celtics","33364","Derrick White","Assists","Assists 6+","1.85","0.540541"
"2026-03-14","WAS Wizards @ BOS Celtics","33364","Derrick White","Assists","Assists 7+","2.61","0.383142"
"2026-03-14","WAS Wizards @ BOS Celtics","33364","Derrick White","Assists","Assists 8+","3.98","0.251256"
"2026-03-14","WAS Wizards @ BOS Celtics","33364","Derrick White","Assists","Assists 9+","6.44","0.155280"
"2026-03-14","WAS Wizards @ BOS Celtics","33364","Derrick White","Assists","Assists 10+","10.4","0.096154"
"2026-03-14","WAS Wizards @ BOS Celtics","33364","Derrick White","Assists","Assists 11+","17.2","0.058140"
"2026-03-14","WAS Wizards @ BOS Celtics","33364","Derrick White","Assists","Assists 12+","25","0.040000"
"2026-03-14","WAS Wizards @ BOS Celtics","905555","Tre Johnson","Assists","Assists 2+","2.05","0.487805"
"2026-03-14","WAS Wizards @ BOS Celtics","905555","Tre Johnson","Assists","Assists 3+","4.21","0.237530"
"2026-03-14","WAS Wizards @ BOS Celtics","905555","Tre Johnson","Assists","Assists 4+","9.6","0.104167"
"2026-03-14","WAS Wizards @ BOS Celtics","905555","Tre Johnson","Assists","Assists 5+","20","0.050000"
"2026-03-14","WAS Wizards @ BOS Celtics","713760","Bilal Coulibaly","Assists","Assists 3+","2.27","0.440529"
"2026-03-14","WAS Wizards @ BOS Celtics","713760","Bilal Coulibaly","Assists","Assists 4+","4.04","0.247525"
"2026-03-14","WAS Wizards @ BOS Celtics","713760","Bilal Coulibaly","Assists","Assists 5+","7.7","0.129870"
"2026-03-14","WAS Wizards @ BOS Celtics","713760","Bilal Coulibaly","Assists","Assists 6+","14.8","0.067568"
"2026-03-14","WAS Wizards @ BOS Celtics","713760","Bilal Coulibaly","Assists","Assists 7+","25","0.040000"
"2026-03-14","WAS Wizards @ BOS Celtics","527233","Payton Pritchard","Assists","Assists 3+","1.06","0.943396"
"2026-03-14","WAS Wizards @ BOS Celtics","527233","Payton Pritchard","Assists","Assists 4+","1.19","0.840336"
"2026-03-14","WAS Wizards @ BOS Celtics","527233","Payton Pritchard","Assists","Assists 5+","1.43","0.699301"
"2026-03-14","WAS Wizards @ BOS Celtics","527233","Payton Pritchard","Assists","Assists 6+","1.88","0.531915"
"2026-03-14","WAS Wizards @ BOS Celtics","527233","Payton Pritchard","Assists","Assists 7+","2.64","0.378788"
"2026-03-14","WAS Wizards @ BOS Celtics","527233","Payton Pritchard","Assists","Assists 8+","3.97","0.251889"
"2026-03-14","WAS Wizards @ BOS Celtics","527233","Payton Pritchard","Assists","Assists 9+","6.27","0.159490"
"2026-03-14","WAS Wizards @ BOS Celtics","527233","Payton Pritchard","Assists","Assists 10+","10.1","0.099010"
"2026-03-14","WAS Wizards @ BOS Celtics","527233","Payton Pritchard","Assists","Assists 11+","16.2","0.061728"
"2026-03-14","WAS Wizards @ BOS Celtics","527233","Payton Pritchard","Assists","Assists 12+","24","0.041667"
"2026-03-14","WAS Wizards @ BOS Celtics","32850","Trae Young","Assists","Assists 3+","1.03","0.970874"
"2026-03-14","WAS Wizards @ BOS Celtics","32850","Trae Young","Assists","Assists 4+","1.12","0.892857"
"2026-03-14","WAS Wizards @ BOS Celtics","32850","Trae Young","Assists","Assists 5+","1.29","0.775194"
"2026-03-14","WAS Wizards @ BOS Celtics","32850","Trae Young","Assists","Assists 6+","1.6","0.625000"
"2026-03-14","WAS Wizards @ BOS Celtics","32850","Trae Young","Assists","Assists 7+","2.11","0.473934"
"2026-03-14","WAS Wizards @ BOS Celtics","32850","Trae Young","Assists","Assists 8+","3.02","0.331126"
"2026-03-14","WAS Wizards @ BOS Celtics","32850","Trae Young","Assists","Assists 9+","4.55","0.219780"
"2026-03-14","WAS Wizards @ BOS Celtics","32850","Trae Young","Assists","Assists 10+","7.1","0.140845"
"2026-03-14","WAS Wizards @ BOS Celtics","32850","Trae Young","Assists","Assists 11+","11.2","0.089286"
"2026-03-14","WAS Wizards @ BOS Celtics","32850","Trae Young","Assists","Assists 12+","17.8","0.056180"
"2026-03-14","WAS Wizards @ BOS Celtics","32850","Trae Young","Assists","Assists 13+","26","0.038462"
"2026-03-14","WAS Wizards @ BOS Celtics","32872","Jaylen Brown","Assists","Assists 3+","1.04","0.961538"
"2026-03-14","WAS Wizards @ BOS Celtics","32872","Jaylen Brown","Assists","Assists 4+","1.16","0.862069"
"2026-03-14","WAS Wizards @ BOS Celtics","32872","Jaylen Brown","Assists","Assists 5+","1.37","0.729927"
"2026-03-14","WAS Wizards @ BOS Celtics","32872","Jaylen Brown","Assists","Assists 6+","1.76","0.568182"
"2026-03-14","WAS Wizards @ BOS Celtics","32872","Jaylen Brown","Assists","Assists 7+","2.45","0.408163"
"2026-03-14","WAS Wizards @ BOS Celtics","32872","Jaylen Brown","Assists","Assists 8+","3.66","0.273224"
"2026-03-14","WAS Wizards @ BOS Celtics","32872","Jaylen Brown","Assists","Assists 9+","5.77","0.173310"
"2026-03-14","WAS Wizards @ BOS Celtics","32872","Jaylen Brown","Assists","Assists 10+","9.6","0.104167"
"2026-03-14","WAS Wizards @ BOS Celtics","32872","Jaylen Brown","Assists","Assists 11+","15","0.066667"
"2026-03-14","WAS Wizards @ BOS Celtics","32872","Jaylen Brown","Assists","Assists 12+","23","0.043478"
"2026-03-14","WAS Wizards @ BOS Celtics","591044","Neemias Queta","Assists","Assists 2+","2.52","0.396825"
"2026-03-14","WAS Wizards @ BOS Celtics","591044","Neemias Queta","Assists","Assists 3+","5.9","0.169492"
"2026-03-14","WAS Wizards @ BOS Celtics","591044","Neemias Queta","Assists","Assists 4+","14.4","0.069444"
"2026-03-14","WAS Wizards @ BOS Celtics","591044","Neemias Queta","Assists","Assists 5+","29","0.034483"
"2026-03-14","WAS Wizards @ BOS Celtics","800372","Carlton Carrington","Assists","Assists 3+","1.35","0.740741"
"2026-03-14","WAS Wizards @ BOS Celtics","800372","Carlton Carrington","Assists","Assists 4+","1.86","0.537634"
"2026-03-14","WAS Wizards @ BOS Celtics","800372","Carlton Carrington","Assists","Assists 5+","2.83","0.353357"
"2026-03-14","WAS Wizards @ BOS Celtics","800372","Carlton Carrington","Assists","Assists 6+","4.6","0.217391"
"2026-03-14","WAS Wizards @ BOS Celtics","800372","Carlton Carrington","Assists","Assists 7+","8","0.125000"
"2026-03-14","WAS Wizards @ BOS Celtics","800372","Carlton Carrington","Assists","Assists 8+","14","0.071429"
"2026-03-14","WAS Wizards @ BOS Celtics","800372","Carlton Carrington","Assists","Assists 9+","22","0.045455"
"2026-03-14","WAS Wizards @ BOS Celtics","32876","Jayson Tatum","Assists","Assists 3+","1.08","0.925926"
"2026-03-14","WAS Wizards @ BOS Celtics","32876","Jayson Tatum","Assists","Assists 4+","1.25","0.800000"
"2026-03-14","WAS Wizards @ BOS Celtics","32876","Jayson Tatum","Assists","Assists 5+","1.56","0.641026"
"2026-03-14","WAS Wizards @ BOS Celtics","32876","Jayson Tatum","Assists","Assists 6+","2.13","0.469484"
"2026-03-14","WAS Wizards @ BOS Celtics","32876","Jayson Tatum","Assists","Assists 7+","3.2","0.312500"
"2026-03-14","WAS Wizards @ BOS Celtics","32876","Jayson Tatum","Assists","Assists 8+","5.17","0.193424"
"2026-03-14","WAS Wizards @ BOS Celtics","32876","Jayson Tatum","Assists","Assists 9+","8.7","0.114943"
"2026-03-14","WAS Wizards @ BOS Celtics","32876","Jayson Tatum","Assists","Assists 10+","14.4","0.069444"
"2026-03-14","WAS Wizards @ BOS Celtics","32876","Jayson Tatum","Assists","Assists 11+","23","0.043478"
"2026-03-14","WAS Wizards @ BOS Celtics","905571","Will Riley","Assists","Assists 3+","2.45","0.408163"
"2026-03-14","WAS Wizards @ BOS Celtics","905571","Will Riley","Assists","Assists 4+","4.69","0.213220"
"2026-03-14","WAS Wizards @ BOS Celtics","905571","Will Riley","Assists","Assists 5+","9.7","0.103093"
"2026-03-14","WAS Wizards @ BOS Celtics","905571","Will Riley","Assists","Assists 6+","19.4","0.051546"
"2026-03-14","WAS Wizards @ BOS Celtics","591150","Sam Hauser","Assists","Assists 2+","2.37","0.421941"
"2026-03-14","WAS Wizards @ BOS Celtics","591150","Sam Hauser","Assists","Assists 3+","5.47","0.182815"
"2026-03-14","WAS Wizards @ BOS Celtics","591150","Sam Hauser","Assists","Assists 4+","13.2","0.075758"
"2026-03-14","WAS Wizards @ BOS Celtics","591150","Sam Hauser","Assists","Assists 5+","27","0.037037"
"2026-03-14","WAS Wizards @ BOS Celtics","800353","Alexandre Sarr","Assists","Assists 2+","1.78","0.561798"
"2026-03-14","WAS Wizards @ BOS Celtics","800353","Alexandre Sarr","Assists","Assists 3+","2.99","0.334448"
"2026-03-14","WAS Wizards @ BOS Celtics","800353","Alexandre Sarr","Assists","Assists 4+","5.54","0.180505"
"2026-03-14","WAS Wizards @ BOS Celtics","800353","Alexandre Sarr","Assists","Assists 5+","10.2","0.098039"
"2026-03-14","WAS Wizards @ BOS Celtics","800353","Alexandre Sarr","Assists","Assists 6+","18.6","0.053763"
"2026-03-14","WAS Wizards @ BOS Celtics","800353","Alexandre Sarr","Assists","Assists 7+","30","0.033333"
"2026-03-14","ORL Magic @ MIA Heat","591009","Davion Mitchell","Assists","Assists 3+","1.03","0.970874"
"2026-03-14","ORL Magic @ MIA Heat","591009","Davion Mitchell","Assists","Assists 4+","1.13","0.884956"
"2026-03-14","ORL Magic @ MIA Heat","591009","Davion Mitchell","Assists","Assists 5+","1.32","0.757576"
"2026-03-14","ORL Magic @ MIA Heat","591009","Davion Mitchell","Assists","Assists 6+","1.67","0.598802"
"2026-03-14","ORL Magic @ MIA Heat","591009","Davion Mitchell","Assists","Assists 7+","2.25","0.444444"
"2026-03-14","ORL Magic @ MIA Heat","591009","Davion Mitchell","Assists","Assists 8+","3.32","0.301205"
"2026-03-14","ORL Magic @ MIA Heat","591009","Davion Mitchell","Assists","Assists 9+","5.25","0.190476"
"2026-03-14","ORL Magic @ MIA Heat","591009","Davion Mitchell","Assists","Assists 10+","8.5","0.117647"
"2026-03-14","ORL Magic @ MIA Heat","591009","Davion Mitchell","Assists","Assists 11+","13.8","0.072464"
"2026-03-14","ORL Magic @ MIA Heat","591009","Davion Mitchell","Assists","Assists 12+","22","0.045455"
"2026-03-14","ORL Magic @ MIA Heat","590988","Jalen Suggs","Assists","Assists 3+","1.04","0.961538"
"2026-03-14","ORL Magic @ MIA Heat","590988","Jalen Suggs","Assists","Assists 4+","1.14","0.877193"
"2026-03-14","ORL Magic @ MIA Heat","590988","Jalen Suggs","Assists","Assists 5+","1.32","0.757576"
"2026-03-14","ORL Magic @ MIA Heat","590988","Jalen Suggs","Assists","Assists 6+","1.64","0.609756"
"2026-03-14","ORL Magic @ MIA Heat","590988","Jalen Suggs","Assists","Assists 7+","2.19","0.456621"
"2026-03-14","ORL Magic @ MIA Heat","590988","Jalen Suggs","Assists","Assists 8+","3.12","0.320513"
"2026-03-14","ORL Magic @ MIA Heat","590988","Jalen Suggs","Assists","Assists 9+","4.61","0.216920"
"2026-03-14","ORL Magic @ MIA Heat","590988","Jalen Suggs","Assists","Assists 10+","7.1","0.140845"
"2026-03-14","ORL Magic @ MIA Heat","590988","Jalen Suggs","Assists","Assists 11+","11","0.090909"
"2026-03-14","ORL Magic @ MIA Heat","590988","Jalen Suggs","Assists","Assists 12+","17.2","0.058140"
"2026-03-14","ORL Magic @ MIA Heat","590988","Jalen Suggs","Assists","Assists 13+","25","0.040000"
"2026-03-14","ORL Magic @ MIA Heat","649544","Paolo Banchero","Assists","Assists 3+","1.13","0.884956"
"2026-03-14","ORL Magic @ MIA Heat","649544","Paolo Banchero","Assists","Assists 4+","1.32","0.757576"
"2026-03-14","ORL Magic @ MIA Heat","649544","Paolo Banchero","Assists","Assists 5+","1.65","0.606061"
"2026-03-14","ORL Magic @ MIA Heat","649544","Paolo Banchero","Assists","Assists 6+","2.23","0.448430"
"2026-03-14","ORL Magic @ MIA Heat","649544","Paolo Banchero","Assists","Assists 7+","3.2","0.312500"
"2026-03-14","ORL Magic @ MIA Heat","649544","Paolo Banchero","Assists","Assists 8+","4.84","0.206612"
"2026-03-14","ORL Magic @ MIA Heat","649544","Paolo Banchero","Assists","Assists 9+","7.6","0.131579"
"2026-03-14","ORL Magic @ MIA Heat","649544","Paolo Banchero","Assists","Assists 10+","12","0.083333"
"2026-03-14","ORL Magic @ MIA Heat","649544","Paolo Banchero","Assists","Assists 11+","18.2","0.054945"
"2026-03-14","ORL Magic @ MIA Heat","649544","Paolo Banchero","Assists","Assists 12+","26","0.038462"
"2026-03-14","ORL Magic @ MIA Heat","32972","Wendell Carter Jr.","Assists","Assists 3+","2.34","0.427350"
"2026-03-14","ORL Magic @ MIA Heat","32972","Wendell Carter Jr.","Assists","Assists 4+","4.37","0.228833"
"2026-03-14","ORL Magic @ MIA Heat","32972","Wendell Carter Jr.","Assists","Assists 5+","8.9","0.112360"
"2026-03-14","ORL Magic @ MIA Heat","32972","Wendell Carter Jr.","Assists","Assists 6+","18.8","0.053191"
"2026-03-14","ORL Magic @ MIA Heat","800378","Tristan da Silva","Assists","Assists 3+","2.06","0.485437"
"2026-03-14","ORL Magic @ MIA Heat","800378","Tristan da Silva","Assists","Assists 4+","3.6","0.277778"
"2026-03-14","ORL Magic @ MIA Heat","800378","Tristan da Silva","Assists","Assists 5+","6.93","0.144300"
"2026-03-14","ORL Magic @ MIA Heat","800378","Tristan da Silva","Assists","Assists 6+","13.4","0.074627"
"2026-03-14","ORL Magic @ MIA Heat","800378","Tristan da Silva","Assists","Assists 7+","24","0.041667"
"2026-03-14","ORL Magic @ MIA Heat","713771","Jaime Jaquez Jr.","Assists","Assists 3+","1.15","0.869565"
"2026-03-14","ORL Magic @ MIA Heat","713771","Jaime Jaquez Jr.","Assists","Assists 4+","1.39","0.719424"
"2026-03-14","ORL Magic @ MIA Heat","713771","Jaime Jaquez Jr.","Assists","Assists 5+","1.82","0.549451"
"2026-03-14","ORL Magic @ MIA Heat","713771","Jaime Jaquez Jr.","Assists","Assists 6+","2.63","0.380228"
"2026-03-14","ORL Magic @ MIA Heat","713771","Jaime Jaquez Jr.","Assists","Assists 7+","4.12","0.242718"
"2026-03-14","ORL Magic @ MIA Heat","713771","Jaime Jaquez Jr.","Assists","Assists 8+","6.8","0.147059"
"2026-03-14","ORL Magic @ MIA Heat","713771","Jaime Jaquez Jr.","Assists","Assists 9+","11.4","0.087719"
"2026-03-14","ORL Magic @ MIA Heat","713771","Jaime Jaquez Jr.","Assists","Assists 10+","18.4","0.054348"
"2026-03-14","ORL Magic @ MIA Heat","713771","Jaime Jaquez Jr.","Assists","Assists 11+","28","0.035714"
"2026-03-14","ORL Magic @ MIA Heat","33164","Tyler Herro","Assists","Assists 3+","1.21","0.826446"
"2026-03-14","ORL Magic @ MIA Heat","33164","Tyler Herro","Assists","Assists 4+","1.53","0.653595"
"2026-03-14","ORL Magic @ MIA Heat","33164","Tyler Herro","Assists","Assists 5+","2.15","0.465116"
"2026-03-14","ORL Magic @ MIA Heat","33164","Tyler Herro","Assists","Assists 6+","3.4","0.294118"
"2026-03-14","ORL Magic @ MIA Heat","33164","Tyler Herro","Assists","Assists 7+","5.75","0.173913"
"2026-03-14","ORL Magic @ MIA Heat","33164","Tyler Herro","Assists","Assists 8+","10.1","0.099010"
"2026-03-14","ORL Magic @ MIA Heat","33164","Tyler Herro","Assists","Assists 9+","17","0.058824"
"2026-03-14","ORL Magic @ MIA Heat","33164","Tyler Herro","Assists","Assists 10+","25","0.040000"
"2026-03-14","ORL Magic @ MIA Heat","33377","Norman Powell","Assists","Assists 2+","1.59","0.628931"
"2026-03-14","ORL Magic @ MIA Heat","33377","Norman Powell","Assists","Assists 3+","2.8","0.357143"
"2026-03-14","ORL Magic @ MIA Heat","33377","Norman Powell","Assists","Assists 4+","5.85","0.170940"
"2026-03-14","ORL Magic @ MIA Heat","33377","Norman Powell","Assists","Assists 5+","13","0.076923"
"2026-03-14","ORL Magic @ MIA Heat","33377","Norman Powell","Assists","Assists 6+","25","0.040000"
"2026-03-14","ORL Magic @ MIA Heat","527237","Desmond Bane","Assists","Assists 3+","1.14","0.877193"
"2026-03-14","ORL Magic @ MIA Heat","527237","Desmond Bane","Assists","Assists 4+","1.39","0.719424"
"2026-03-14","ORL Magic @ MIA Heat","527237","Desmond Bane","Assists","Assists 5+","1.81","0.552486"
"2026-03-14","ORL Magic @ MIA Heat","527237","Desmond Bane","Assists","Assists 6+","2.57","0.389105"
"2026-03-14","ORL Magic @ MIA Heat","527237","Desmond Bane","Assists","Assists 7+","3.98","0.251256"
"2026-03-14","ORL Magic @ MIA Heat","527237","Desmond Bane","Assists","Assists 8+","6.49","0.154083"
"2026-03-14","ORL Magic @ MIA Heat","527237","Desmond Bane","Assists","Assists 9+","11","0.090909"
"2026-03-14","ORL Magic @ MIA Heat","527237","Desmond Bane","Assists","Assists 10+","18.4","0.054348"
"2026-03-14","ORL Magic @ MIA Heat","527237","Desmond Bane","Assists","Assists 11+","28","0.035714"
"2026-03-14","ORL Magic @ MIA Heat","800659","Pelle Larsson","Assists","Assists 3+","1.29","0.775194"
"2026-03-14","ORL Magic @ MIA Heat","800659","Pelle Larsson","Assists","Assists 4+","1.71","0.584795"
"2026-03-14","ORL Magic @ MIA Heat","800659","Pelle Larsson","Assists","Assists 5+","2.53","0.395257"
"2026-03-14","ORL Magic @ MIA Heat","800659","Pelle Larsson","Assists","Assists 6+","4.09","0.244499"
"2026-03-14","ORL Magic @ MIA Heat","800659","Pelle Larsson","Assists","Assists 7+","7.1","0.140845"
"2026-03-14","ORL Magic @ MIA Heat","800659","Pelle Larsson","Assists","Assists 8+","12.4","0.080645"
"2026-03-14","ORL Magic @ MIA Heat","800659","Pelle Larsson","Assists","Assists 9+","20.4","0.049020"
"2026-03-14","ORL Magic @ MIA Heat","800659","Pelle Larsson","Assists","Assists 10+","30","0.033333"
"2026-03-14","ORL Magic @ MIA Heat","33144","Jevon Carter","Assists","Assists 3+","1.76","0.568182"
"2026-03-14","ORL Magic @ MIA Heat","33144","Jevon Carter","Assists","Assists 4+","2.85","0.350877"
"2026-03-14","ORL Magic @ MIA Heat","33144","Jevon Carter","Assists","Assists 5+","5.05","0.198020"
"2026-03-14","ORL Magic @ MIA Heat","33144","Jevon Carter","Assists","Assists 6+","9.6","0.104167"
"2026-03-14","ORL Magic @ MIA Heat","33144","Jevon Carter","Assists","Assists 7+","17.2","0.058140"
"2026-03-14","ORL Magic @ MIA Heat","33144","Jevon Carter","Assists","Assists 8+","28","0.035714"
"2026-03-14","ORL Magic @ MIA Heat","713764","Jett Howard","Assists","Assists 2+","1.91","0.523560"
"2026-03-14","ORL Magic @ MIA Heat","713764","Jett Howard","Assists","Assists 3+","3.73","0.268097"
"2026-03-14","ORL Magic @ MIA Heat","713764","Jett Howard","Assists","Assists 4+","8.3","0.120482"
"2026-03-14","ORL Magic @ MIA Heat","713764","Jett Howard","Assists","Assists 5+","18","0.055556"
"2026-03-14","ORL Magic @ MIA Heat","33161","Bam Adebayo","Assists","Assists 3+","1.59","0.628931"
"2026-03-14","ORL Magic @ MIA Heat","33161","Bam Adebayo","Assists","Assists 4+","2.46","0.406504"
"2026-03-14","ORL Magic @ MIA Heat","33161","Bam Adebayo","Assists","Assists 5+","4.28","0.233645"
"2026-03-14","ORL Magic @ MIA Heat","33161","Bam Adebayo","Assists","Assists 6+","8.3","0.120482"
"2026-03-14","ORL Magic @ MIA Heat","33161","Bam Adebayo","Assists","Assists 7+","16.2","0.061728"
"2026-03-14","ORL Magic @ MIA Heat","33161","Bam Adebayo","Assists","Assists 8+","29","0.034483"
"2026-03-14","DEN Nuggets @ LA Lakers","33270","Aaron Gordon","Assists","Assists 3+","2.32","0.431034"
"2026-03-14","DEN Nuggets @ LA Lakers","33270","Aaron Gordon","Assists","Assists 4+","4.33","0.230947"
"2026-03-14","DEN Nuggets @ LA Lakers","33270","Aaron Gordon","Assists","Assists 5+","9.2","0.108696"
"2026-03-14","DEN Nuggets @ LA Lakers","33270","Aaron Gordon","Assists","Assists 6+","19.2","0.052083"
"2026-03-14","DEN Nuggets @ LA Lakers","591721","Austin Reaves","Assists","Assists 3+","1.1","0.909091"
