"game_date","matchup","player_id","player_name","prop_type","player_prop","dk_decimal_odds","implied_probability"
"2026-03-03","NY Knicks @ TOR Raptors","527232","Immanuel Quickley","3-Pointers Made","Three Pointers Made 4+","3.13","0.319489"
"2026-03-03","NY Knicks @ TOR Raptors","527232","Immanuel Quickley","3-Pointers Made","Three Pointers Made 5+","5.78","0.173010"
"2026-03-03","NY Knicks @ TOR Raptors","527232","Immanuel Quickley","3-Pointers Made","Three Pointers Made 6+","11","0.090909"
"2026-03-03","NY Knicks @ TOR Raptors","527232","Immanuel Quickley","3-Pointers Made","Three Pointers Made 7+","20.4","0.049020"
"2026-03-03","NY Knicks @ TOR Raptors","800375","Ja'Kobe Walter","3-Pointers Made","Three Pointers Made 1+","1.31","0.763359"
"2026-03-03","NY Knicks @ TOR Raptors","800375","Ja'Kobe Walter","3-Pointers Made","Three Pointers Made 2+","2.38","0.420168"
"2026-03-03","NY Knicks @ TOR Raptors","800375","Ja'Kobe Walter","3-Pointers Made","Three Pointers Made 3+","5.38","0.185874"
"2026-03-03","NY Knicks @ TOR Raptors","800375","Ja'Kobe Walter","3-Pointers Made","Three Pointers Made 4+","13","0.076923"
"2026-03-03","NY Knicks @ TOR Raptors","800375","Ja'Kobe Walter","3-Pointers Made","Three Pointers Made 5+","26","0.038462"
"2026-03-03","NY Knicks @ TOR Raptors","33313","Mikal Bridges","3-Pointers Made","Three Pointers Made 1+","1.14","0.877193"
"2026-03-03","NY Knicks @ TOR Raptors","33313","Mikal Bridges","3-Pointers Made","Three Pointers Made 2+","1.71","0.584795"
"2026-03-03","NY Knicks @ TOR Raptors","33313","Mikal Bridges","3-Pointers Made","Three Pointers Made 3+","3.17","0.315457"
"2026-03-03","NY Knicks @ TOR Raptors","33313","Mikal Bridges","3-Pointers Made","Three Pointers Made 4+","6.76","0.147929"
"2026-03-03","NY Knicks @ TOR Raptors","33313","Mikal Bridges","3-Pointers Made","Three Pointers Made 5+","15","0.066667"
"2026-03-03","NY Knicks @ TOR Raptors","33313","Mikal Bridges","3-Pointers Made","Three Pointers Made 6+","27","0.037037"
"2026-03-03","NY Knicks @ TOR Raptors","591175","Jose Alvarado","3-Pointers Made","Three Pointers Made 1+","1.27","0.787402"
"2026-03-03","NY Knicks @ TOR Raptors","591175","Jose Alvarado","3-Pointers Made","Three Pointers Made 2+","2.12","0.471698"
"2026-03-03","NY Knicks @ TOR Raptors","591175","Jose Alvarado","3-Pointers Made","Three Pointers Made 3+","4.21","0.237530"
"2026-03-03","NY Knicks @ TOR Raptors","591175","Jose Alvarado","3-Pointers Made","Three Pointers Made 4+","9.1","0.109890"
"2026-03-03","NY Knicks @ TOR Raptors","591175","Jose Alvarado","3-Pointers Made","Three Pointers Made 5+","18.8","0.053191"
"2026-03-03","NY Knicks @ TOR Raptors","590987","Scottie Barnes","3-Pointers Made","Three Pointers Made 1+","1.69","0.591716"
"2026-03-03","NY Knicks @ TOR Raptors","590987","Scottie Barnes","3-Pointers Made","Three Pointers Made 2+","4.29","0.233100"
"2026-03-03","NY Knicks @ TOR Raptors","590987","Scottie Barnes","3-Pointers Made","Three Pointers Made 3+","12","0.083333"
"2026-03-03","NY Knicks @ TOR Raptors","590987","Scottie Barnes","3-Pointers Made","Three Pointers Made 4+","28","0.035714"
"2026-03-03","NY Knicks @ TOR Raptors","591058","Sandro Mamukelashvili","3-Pointers Made","Three Pointers Made 1+","1.51","0.662252"
"2026-03-03","NY Knicks @ TOR Raptors","591058","Sandro Mamukelashvili","3-Pointers Made","Three Pointers Made 2+","3.27","0.305810"
"2026-03-03","NY Knicks @ TOR Raptors","591058","Sandro Mamukelashvili","3-Pointers Made","Three Pointers Made 3+","8.5","0.117647"
"2026-03-03","NY Knicks @ TOR Raptors","591058","Sandro Mamukelashvili","3-Pointers Made","Three Pointers Made 4+","20","0.050000"
"2026-03-03","NY Knicks @ TOR Raptors","33217","Josh Hart","3-Pointers Made","Three Pointers Made 1+","1.23","0.813008"
"2026-03-03","NY Knicks @ TOR Raptors","33217","Josh Hart","3-Pointers Made","Three Pointers Made 2+","2.01","0.497512"
"2026-03-03","NY Knicks @ TOR Raptors","33217","Josh Hart","3-Pointers Made","Three Pointers Made 3+","4.09","0.244499"
"2026-03-03","NY Knicks @ TOR Raptors","33217","Josh Hart","3-Pointers Made","Three Pointers Made 4+","9","0.111111"
"2026-03-03","NY Knicks @ TOR Raptors","33217","Josh Hart","3-Pointers Made","Three Pointers Made 5+","19","0.052632"
"2026-03-03","NY Knicks @ TOR Raptors","800661","Jamal Shead","3-Pointers Made","Three Pointers Made 1+","1.45","0.689655"
"2026-03-03","NY Knicks @ TOR Raptors","800661","Jamal Shead","3-Pointers Made","Three Pointers Made 2+","3","0.333333"
"2026-03-03","NY Knicks @ TOR Raptors","800661","Jamal Shead","3-Pointers Made","Three Pointers Made 3+","7.3","0.136986"
"2026-03-03","NY Knicks @ TOR Raptors","800661","Jamal Shead","3-Pointers Made","Three Pointers Made 4+","17.8","0.056180"
"2026-03-03","NY Knicks @ TOR Raptors","33215","Brandon Ingram","3-Pointers Made","Three Pointers Made 1+","1.21","0.826446"
"2026-03-03","NY Knicks @ TOR Raptors","33215","Brandon Ingram","3-Pointers Made","Three Pointers Made 2+","1.97","0.507614"
"2026-03-03","NY Knicks @ TOR Raptors","33215","Brandon Ingram","3-Pointers Made","Three Pointers Made 3+","3.97","0.251889"
"2026-03-03","NY Knicks @ TOR Raptors","33215","Brandon Ingram","3-Pointers Made","Three Pointers Made 4+","9.2","0.108696"
"2026-03-03","NY Knicks @ TOR Raptors","33215","Brandon Ingram","3-Pointers Made","Three Pointers Made 5+","19.8","0.050505"
"2026-03-03","BKN Nets @ MIA Heat","33164","Tyler Herro","3-Pointers Made","Three Pointers Made 1+","1.07","0.934579"
"2026-03-03","BKN Nets @ MIA Heat","33164","Tyler Herro","3-Pointers Made","Three Pointers Made 2+","1.38","0.724638"
"2026-03-03","BKN Nets @ MIA Heat","33164","Tyler Herro","3-Pointers Made","Three Pointers Made 3+","2.15","0.465116"
"2026-03-03","BKN Nets @ MIA Heat","33164","Tyler Herro","3-Pointers Made","Three Pointers Made 4+","3.84","0.260417"
"2026-03-03","BKN Nets @ MIA Heat","33164","Tyler Herro","3-Pointers Made","Three Pointers Made 5+","7.6","0.131579"
"2026-03-03","BKN Nets @ MIA Heat","33164","Tyler Herro","3-Pointers Made","Three Pointers Made 6+","15.4","0.064935"
"2026-03-03","BKN Nets @ MIA Heat","33164","Tyler Herro","3-Pointers Made","Three Pointers Made 7+","26","0.038462"
"2026-03-03","BKN Nets @ MIA Heat","33026","Michael Porter Jr.","3-Pointers Made","Three Pointers Made 2+","1.18","0.847458"
"2026-03-03","BKN Nets @ MIA Heat","33026","Michael Porter Jr.","3-Pointers Made","Three Pointers Made 3+","1.55","0.645161"
"2026-03-03","BKN Nets @ MIA Heat","33026","Michael Porter Jr.","3-Pointers Made","Three Pointers Made 4+","2.36","0.423729"
"2026-03-03","BKN Nets @ MIA Heat","33026","Michael Porter Jr.","3-Pointers Made","Three Pointers Made 5+","3.9","0.256410"
"2026-03-03","BKN Nets @ MIA Heat","33026","Michael Porter Jr.","3-Pointers Made","Three Pointers Made 6+","6.91","0.144718"
"2026-03-03","BKN Nets @ MIA Heat","33026","Michael Porter Jr.","3-Pointers Made","Three Pointers Made 7+","12.6","0.079365"
"2026-03-03","BKN Nets @ MIA Heat","33026","Michael Porter Jr.","3-Pointers Made","Three Pointers Made 8+","21","0.047619"
"2026-03-03","BKN Nets @ MIA Heat","905568","Nolan Traore","3-Pointers Made","Three Pointers Made 1+","1.43","0.699301"
"2026-03-03","BKN Nets @ MIA Heat","905568","Nolan Traore","3-Pointers Made","Three Pointers Made 2+","2.91","0.343643"
"2026-03-03","BKN Nets @ MIA Heat","905568","Nolan Traore","3-Pointers Made","Three Pointers Made 3+","7","0.142857"
"2026-03-03","BKN Nets @ MIA Heat","905568","Nolan Traore","3-Pointers Made","Three Pointers Made 4+","17.2","0.058140"
"2026-03-03","BKN Nets @ MIA Heat","33161","Bam Adebayo","3-Pointers Made","Three Pointers Made 1+","1.22","0.819672"
"2026-03-03","BKN Nets @ MIA Heat","33161","Bam Adebayo","3-Pointers Made","Three Pointers Made 2+","2.03","0.492611"
"2026-03-03","BKN Nets @ MIA Heat","33161","Bam Adebayo","3-Pointers Made","Three Pointers Made 3+","4.23","0.236407"
"2026-03-03","BKN Nets @ MIA Heat","33161","Bam Adebayo","3-Pointers Made","Three Pointers Made 4+","10","0.100000"
"2026-03-03","BKN Nets @ MIA Heat","33161","Bam Adebayo","3-Pointers Made","Three Pointers Made 5+","22","0.045455"
"2026-03-03","BKN Nets @ MIA Heat","905576","Danny Wolf","3-Pointers Made","Three Pointers Made 1+","1.26","0.793651"
"2026-03-03","BKN Nets @ MIA Heat","905576","Danny Wolf","3-Pointers Made","Three Pointers Made 2+","2.18","0.458716"
"2026-03-03","BKN Nets @ MIA Heat","905576","Danny Wolf","3-Pointers Made","Three Pointers Made 3+","4.73","0.211416"
"2026-03-03","BKN Nets @ MIA Heat","905576","Danny Wolf","3-Pointers Made","Three Pointers Made 4+","11.2","0.089286"
"2026-03-03","BKN Nets @ MIA Heat","905576","Danny Wolf","3-Pointers Made","Three Pointers Made 5+","24","0.041667"
"2026-03-03","BKN Nets @ MIA Heat","800659","Pelle Larsson","3-Pointers Made","Three Pointers Made 1+","1.4","0.714286"
"2026-03-03","BKN Nets @ MIA Heat","800659","Pelle Larsson","3-Pointers Made","Three Pointers Made 2+","2.88","0.347222"
"2026-03-03","BKN Nets @ MIA Heat","800659","Pelle Larsson","3-Pointers Made","Three Pointers Made 3+","7.3","0.136986"
"2026-03-03","BKN Nets @ MIA Heat","800659","Pelle Larsson","3-Pointers Made","Three Pointers Made 4+","18.8","0.053191"
"2026-03-03","BKN Nets @ MIA Heat","33191","Andrew Wiggins","3-Pointers Made","Three Pointers Made 1+","1.1","0.909091"
"2026-03-03","BKN Nets @ MIA Heat","33191","Andrew Wiggins","3-Pointers Made","Three Pointers Made 2+","1.53","0.653595"
"2026-03-03","BKN Nets @ MIA Heat","33191","Andrew Wiggins","3-Pointers Made","Three Pointers Made 3+","2.64","0.378788"
"2026-03-03","BKN Nets @ MIA Heat","33191","Andrew Wiggins","3-Pointers Made","Three Pointers Made 4+","5.18","0.193050"
"2026-03-03","BKN Nets @ MIA Heat","33191","Andrew Wiggins","3-Pointers Made","Three Pointers Made 5+","11","0.090909"
"2026-03-03","BKN Nets @ MIA Heat","33191","Andrew Wiggins","3-Pointers Made","Three Pointers Made 6+","22","0.045455"
"2026-03-03","BKN Nets @ MIA Heat","713774","Noah Clowney","3-Pointers Made","Three Pointers Made 1+","1.14","0.877193"
"2026-03-03","BKN Nets @ MIA Heat","713774","Noah Clowney","3-Pointers Made","Three Pointers Made 2+","1.65","0.606061"
"2026-03-03","BKN Nets @ MIA Heat","713774","Noah Clowney","3-Pointers Made","Three Pointers Made 3+","2.84","0.352113"
"2026-03-03","BKN Nets @ MIA Heat","713774","Noah Clowney","3-Pointers Made","Three Pointers Made 4+","5.53","0.180832"
"2026-03-03","BKN Nets @ MIA Heat","713774","Noah Clowney","3-Pointers Made","Three Pointers Made 5+","11.2","0.089286"
"2026-03-03","BKN Nets @ MIA Heat","713774","Noah Clowney","3-Pointers Made","Three Pointers Made 6+","22","0.045455"
"2026-03-03","BKN Nets @ MIA Heat","800371","Kel'el Ware","3-Pointers Made","Three Pointers Made 1+","1.49","0.671141"
"2026-03-03","BKN Nets @ MIA Heat","800371","Kel'el Ware","3-Pointers Made","Three Pointers Made 2+","3.16","0.316456"
"2026-03-03","BKN Nets @ MIA Heat","800371","Kel'el Ware","3-Pointers Made","Three Pointers Made 3+","8.1","0.123457"
"2026-03-03","BKN Nets @ MIA Heat","800371","Kel'el Ware","3-Pointers Made","Three Pointers Made 4+","19.4","0.051546"
"2026-03-03","BKN Nets @ MIA Heat","591009","Davion Mitchell","3-Pointers Made","Three Pointers Made 1+","1.45","0.689655"
"2026-03-03","BKN Nets @ MIA Heat","591009","Davion Mitchell","3-Pointers Made","Three Pointers Made 2+","3.04","0.328947"
"2026-03-03","BKN Nets @ MIA Heat","591009","Davion Mitchell","3-Pointers Made","Three Pointers Made 3+","7.6","0.131579"
"2026-03-03","BKN Nets @ MIA Heat","591009","Davion Mitchell","3-Pointers Made","Three Pointers Made 4+","19","0.052632"
"2026-03-03","SA Spurs @ PHI 76ers","591030","Quentin Grimes","3-Pointers Made","Three Pointers Made 1+","1.13","0.884956"
"2026-03-03","SA Spurs @ PHI 76ers","591030","Quentin Grimes","3-Pointers Made","Three Pointers Made 2+","1.64","0.609756"
"2026-03-03","SA Spurs @ PHI 76ers","591030","Quentin Grimes","3-Pointers Made","Three Pointers Made 3+","2.9","0.344828"
"2026-03-03","SA Spurs @ PHI 76ers","591030","Quentin Grimes","3-Pointers Made","Three Pointers Made 4+","5.91","0.169205"
"2026-03-03","SA Spurs @ PHI 76ers","591030","Quentin Grimes","3-Pointers Made","Three Pointers Made 5+","12.2","0.081967"
"2026-03-03","SA Spurs @ PHI 76ers","591030","Quentin Grimes","3-Pointers Made","Three Pointers Made 6+","23","0.043478"
"2026-03-03","SA Spurs @ PHI 76ers","527223","Devin Vassell","3-Pointers Made","Three Pointers Made 1+","1.11","0.900901"
"2026-03-03","SA Spurs @ PHI 76ers","527223","Devin Vassell","3-Pointers Made","Three Pointers Made 2+","1.49","0.671141"
"2026-03-03","SA Spurs @ PHI 76ers","527223","Devin Vassell","3-Pointers Made","Three Pointers Made 3+","2.32","0.431034"
"2026-03-03","SA Spurs @ PHI 76ers","527223","Devin Vassell","3-Pointers Made","Three Pointers Made 4+","3.98","0.251256"
"2026-03-03","SA Spurs @ PHI 76ers","527223","Devin Vassell","3-Pointers Made","Three Pointers Made 5+","7.1","0.140845"
"2026-03-03","SA Spurs @ PHI 76ers","527223","Devin Vassell","3-Pointers Made","Three Pointers Made 6+","13.4","0.074627"
"2026-03-03","SA Spurs @ PHI 76ers","527223","Devin Vassell","3-Pointers Made","Three Pointers Made 7+","23","0.043478"
"2026-03-03","SA Spurs @ PHI 76ers","33369","Keldon Johnson","3-Pointers Made","Three Pointers Made 1+","1.58","0.632911"
"2026-03-03","SA Spurs @ PHI 76ers","33369","Keldon Johnson","3-Pointers Made","Three Pointers Made 2+","2.97","0.336700"
"2026-03-03","SA Spurs @ PHI 76ers","33369","Keldon Johnson","3-Pointers Made","Three Pointers Made 3+","6.28","0.159236"
"2026-03-03","SA Spurs @ PHI 76ers","33369","Keldon Johnson","3-Pointers Made","Three Pointers Made 4+","12.8","0.078125"
"2026-03-03","SA Spurs @ PHI 76ers","33369","Keldon Johnson","3-Pointers Made","Three Pointers Made 5+","24","0.041667"
"2026-03-03","SA Spurs @ PHI 76ers","713754","Victor Wembanyama","3-Pointers Made","Three Pointers Made 1+","1.15","0.869565"
"2026-03-03","SA Spurs @ PHI 76ers","713754","Victor Wembanyama","3-Pointers Made","Three Pointers Made 2+","1.72","0.581395"
"2026-03-03","SA Spurs @ PHI 76ers","713754","Victor Wembanyama","3-Pointers Made","Three Pointers Made 3+","3.11","0.321543"
"2026-03-03","SA Spurs @ PHI 76ers","713754","Victor Wembanyama","3-Pointers Made","Three Pointers Made 4+","6.28","0.159236"
"2026-03-03","SA Spurs @ PHI 76ers","713754","Victor Wembanyama","3-Pointers Made","Three Pointers Made 5+","13.6","0.073529"
"2026-03-03","SA Spurs @ PHI 76ers","713754","Victor Wembanyama","3-Pointers Made","Three Pointers Made 6+","26","0.038462"
"2026-03-03","SA Spurs @ PHI 76ers","905552","VJ Edgecombe","3-Pointers Made","Three Pointers Made 1+","1.08","0.925926"
"2026-03-03","SA Spurs @ PHI 76ers","905552","VJ Edgecombe","3-Pointers Made","Three Pointers Made 2+","1.46","0.684932"
"2026-03-03","SA Spurs @ PHI 76ers","905552","VJ Edgecombe","3-Pointers Made","Three Pointers Made 3+","2.3","0.434783"
"2026-03-03","SA Spurs @ PHI 76ers","905552","VJ Edgecombe","3-Pointers Made","Three Pointers Made 4+","4.16","0.240385"
"2026-03-03","SA Spurs @ PHI 76ers","905552","VJ Edgecombe","3-Pointers Made","Three Pointers Made 5+","8.3","0.120482"
"2026-03-03","SA Spurs @ PHI 76ers","905552","VJ Edgecombe","3-Pointers Made","Three Pointers Made 6+","16.4","0.060976"
"2026-03-03","SA Spurs @ PHI 76ers","905552","VJ Edgecombe","3-Pointers Made","Three Pointers Made 7+","28","0.035714"
"2026-03-03","SA Spurs @ PHI 76ers","527230","Tyrese Maxey","3-Pointers Made","Three Pointers Made 2+","1.15","0.869565"
"2026-03-03","SA Spurs @ PHI 76ers","527230","Tyrese Maxey","3-Pointers Made","Three Pointers Made 3+","1.46","0.684932"
"2026-03-03","SA Spurs @ PHI 76ers","527230","Tyrese Maxey","3-Pointers Made","Three Pointers Made 4+","2.06","0.485437"
"2026-03-03","SA Spurs @ PHI 76ers","527230","Tyrese Maxey","3-Pointers Made","Three Pointers Made 5+","3.18","0.314465"
"2026-03-03","SA Spurs @ PHI 76ers","527230","Tyrese Maxey","3-Pointers Made","Three Pointers Made 6+","5.34","0.187266"
"2026-03-03","SA Spurs @ PHI 76ers","527230","Tyrese Maxey","3-Pointers Made","Three Pointers Made 7+","9.5","0.105263"
"2026-03-03","SA Spurs @ PHI 76ers","527230","Tyrese Maxey","3-Pointers Made","Three Pointers Made 8+","16.2","0.061728"
"2026-03-03","SA Spurs @ PHI 76ers","527230","Tyrese Maxey","3-Pointers Made","Three Pointers Made 9+","25","0.040000"
"2026-03-03","SA Spurs @ PHI 76ers","33343","De'Aaron Fox","3-Pointers Made","Three Pointers Made 1+","1.25","0.800000"
"2026-03-03","SA Spurs @ PHI 76ers","33343","De'Aaron Fox","3-Pointers Made","Three Pointers Made 2+","2.11","0.473934"
"2026-03-03","SA Spurs @ PHI 76ers","33343","De'Aaron Fox","3-Pointers Made","Three Pointers Made 3+","4.25","0.235294"
"2026-03-03","SA Spurs @ PHI 76ers","33343","De'Aaron Fox","3-Pointers Made","Three Pointers Made 4+","10","0.100000"
"2026-03-03","SA Spurs @ PHI 76ers","33343","De'Aaron Fox","3-Pointers Made","Three Pointers Made 5+","21","0.047619"
"2026-03-03","SA Spurs @ PHI 76ers","650222","Julian Champagnie","3-Pointers Made","Three Pointers Made 1+","1.12","0.892857"
"2026-03-03","SA Spurs @ PHI 76ers","650222","Julian Champagnie","3-Pointers Made","Three Pointers Made 2+","1.49","0.671141"
"2026-03-03","SA Spurs @ PHI 76ers","650222","Julian Champagnie","3-Pointers Made","Three Pointers Made 3+","2.26","0.442478"
"2026-03-03","SA Spurs @ PHI 76ers","650222","Julian Champagnie","3-Pointers Made","Three Pointers Made 4+","3.82","0.261780"
"2026-03-03","SA Spurs @ PHI 76ers","650222","Julian Champagnie","3-Pointers Made","Three Pointers Made 5+","7.1","0.140845"
"2026-03-03","SA Spurs @ PHI 76ers","650222","Julian Champagnie","3-Pointers Made","Three Pointers Made 6+","12.8","0.078125"
"2026-03-03","SA Spurs @ PHI 76ers","650222","Julian Champagnie","3-Pointers Made","Three Pointers Made 7+","21","0.047619"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","591035","Santi Aldama","3-Pointers Made","Three Pointers Made 1+","1.23","0.813008"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","591035","Santi Aldama","3-Pointers Made","Three Pointers Made 2+","2.08","0.480769"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","591035","Santi Aldama","3-Pointers Made","Three Pointers Made 3+","4.28","0.233645"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","591035","Santi Aldama","3-Pointers Made","Three Pointers Made 4+","10","0.100000"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","591035","Santi Aldama","3-Pointers Made","Three Pointers Made 5+","21","0.047619"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","649596","Scotty Pippen Jr.","3-Pointers Made","Three Pointers Made 1+","1.37","0.729927"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","649596","Scotty Pippen Jr.","3-Pointers Made","Three Pointers Made 2+","2.74","0.364964"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","649596","Scotty Pippen Jr.","3-Pointers Made","Three Pointers Made 3+","6.63","0.150830"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","649596","Scotty Pippen Jr.","3-Pointers Made","Three Pointers Made 4+","16.2","0.061728"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","800668","Cam Spencer","3-Pointers Made","Three Pointers Made 1+","1.14","0.877193"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","800668","Cam Spencer","3-Pointers Made","Three Pointers Made 2+","1.68","0.595238"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","800668","Cam Spencer","3-Pointers Made","Three Pointers Made 3+","2.98","0.335570"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","800668","Cam Spencer","3-Pointers Made","Three Pointers Made 4+","6.08","0.164474"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","800668","Cam Spencer","3-Pointers Made","Three Pointers Made 5+","12.6","0.079365"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","800668","Cam Spencer","3-Pointers Made","Three Pointers Made 6+","24","0.041667"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","591043","Ayo Dosunmu","3-Pointers Made","Three Pointers Made 1+","1.23","0.813008"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","591043","Ayo Dosunmu","3-Pointers Made","Three Pointers Made 2+","2.01","0.497512"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","591043","Ayo Dosunmu","3-Pointers Made","Three Pointers Made 3+","4.03","0.248139"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","591043","Ayo Dosunmu","3-Pointers Made","Three Pointers Made 4+","9.1","0.109890"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","591043","Ayo Dosunmu","3-Pointers Made","Three Pointers Made 5+","18.8","0.053191"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33206","Naz Reid","3-Pointers Made","Three Pointers Made 1+","1.09","0.917431"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33206","Naz Reid","3-Pointers Made","Three Pointers Made 2+","1.46","0.684932"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33206","Naz Reid","3-Pointers Made","Three Pointers Made 3+","2.37","0.421941"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33206","Naz Reid","3-Pointers Made","Three Pointers Made 4+","4.46","0.224215"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33206","Naz Reid","3-Pointers Made","Three Pointers Made 5+","9.2","0.108696"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33206","Naz Reid","3-Pointers Made","Three Pointers Made 6+","17.4","0.057471"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33206","Naz Reid","3-Pointers Made","Three Pointers Made 7+","29","0.034483"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33317","Ty Jerome","3-Pointers Made","Three Pointers Made 1+","1.08","0.925926"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33317","Ty Jerome","3-Pointers Made","Three Pointers Made 2+","1.42","0.704225"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33317","Ty Jerome","3-Pointers Made","Three Pointers Made 3+","2.24","0.446429"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33317","Ty Jerome","3-Pointers Made","Three Pointers Made 4+","4.04","0.247525"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33317","Ty Jerome","3-Pointers Made","Three Pointers Made 5+","7.9","0.126582"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33317","Ty Jerome","3-Pointers Made","Three Pointers Made 6+","15.8","0.063291"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33317","Ty Jerome","3-Pointers Made","Three Pointers Made 7+","28","0.035714"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","509114","Anthony Edwards","3-Pointers Made","Three Pointers Made 2+","1.1","0.909091"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","509114","Anthony Edwards","3-Pointers Made","Three Pointers Made 3+","1.35","0.740741"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","509114","Anthony Edwards","3-Pointers Made","Three Pointers Made 4+","1.85","0.540541"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","509114","Anthony Edwards","3-Pointers Made","Three Pointers Made 5+","2.82","0.354610"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","509114","Anthony Edwards","3-Pointers Made","Three Pointers Made 6+","4.64","0.215517"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","509114","Anthony Edwards","3-Pointers Made","Three Pointers Made 7+","8.2","0.121951"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","509114","Anthony Edwards","3-Pointers Made","Three Pointers Made 8+","14.6","0.068493"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","509114","Anthony Edwards","3-Pointers Made","Three Pointers Made 9+","25","0.040000"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","905516","Cedric Coward","3-Pointers Made","Three Pointers Made 1+","1.37","0.729927"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","905516","Cedric Coward","3-Pointers Made","Three Pointers Made 2+","2.67","0.374532"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","905516","Cedric Coward","3-Pointers Made","Three Pointers Made 3+","6.23","0.160514"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","905516","Cedric Coward","3-Pointers Made","Three Pointers Made 4+","14.8","0.067568"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","905516","Cedric Coward","3-Pointers Made","Three Pointers Made 5+","30","0.033333"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33234","Julius Randle","3-Pointers Made","Three Pointers Made 1+","1.32","0.757576"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33234","Julius Randle","3-Pointers Made","Three Pointers Made 2+","2.36","0.423729"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33234","Julius Randle","3-Pointers Made","Three Pointers Made 3+","5.21","0.191939"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33234","Julius Randle","3-Pointers Made","Three Pointers Made 4+","12.6","0.079365"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33234","Julius Randle","3-Pointers Made","Three Pointers Made 5+","26","0.038462"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33185","Donte DiVincenzo","3-Pointers Made","Three Pointers Made 2+","1.16","0.862069"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33185","Donte DiVincenzo","3-Pointers Made","Three Pointers Made 3+","1.51","0.662252"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33185","Donte DiVincenzo","3-Pointers Made","Three Pointers Made 4+","2.24","0.446429"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33185","Donte DiVincenzo","3-Pointers Made","Three Pointers Made 5+","3.66","0.273224"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33185","Donte DiVincenzo","3-Pointers Made","Three Pointers Made 6+","6.55","0.152672"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33185","Donte DiVincenzo","3-Pointers Made","Three Pointers Made 7+","12","0.083333"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33185","Donte DiVincenzo","3-Pointers Made","Three Pointers Made 8+","20.6","0.048544"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","905567","Walter Clayton Jr.","3-Pointers Made","Three Pointers Made 1+","1.42","0.704225"
