"game_date","matchup","player_id","player_name","prop_type","player_prop","dk_decimal_odds","implied_probability"
"2026-03-06","NY Knicks @ DEN Nuggets","33018","Nikola Jokic","3-Pointers Made","Three Pointers Made 4+","7.1","0.140845"
"2026-03-06","NY Knicks @ DEN Nuggets","33018","Nikola Jokic","3-Pointers Made","Three Pointers Made 5+","15.4","0.064935"
"2026-03-06","NY Knicks @ DEN Nuggets","33018","Nikola Jokic","3-Pointers Made","Three Pointers Made 6+","28","0.035714"
"2026-03-06","NY Knicks @ DEN Nuggets","33111","Landry Shamet","3-Pointers Made","Three Pointers Made 1+","1.11","0.900901"
"2026-03-06","NY Knicks @ DEN Nuggets","33111","Landry Shamet","3-Pointers Made","Three Pointers Made 2+","1.55","0.645161"
"2026-03-06","NY Knicks @ DEN Nuggets","33111","Landry Shamet","3-Pointers Made","Three Pointers Made 3+","2.63","0.380228"
"2026-03-06","NY Knicks @ DEN Nuggets","33111","Landry Shamet","3-Pointers Made","Three Pointers Made 4+","5.01","0.199601"
"2026-03-06","NY Knicks @ DEN Nuggets","33111","Landry Shamet","3-Pointers Made","Three Pointers Made 5+","10.1","0.099010"
"2026-03-06","NY Knicks @ DEN Nuggets","33111","Landry Shamet","3-Pointers Made","Three Pointers Made 6+","19.6","0.051020"
"2026-03-06","NY Knicks @ DEN Nuggets","33382","OG Anunoby","3-Pointers Made","Three Pointers Made 1+","1.09","0.917431"
"2026-03-06","NY Knicks @ DEN Nuggets","33382","OG Anunoby","3-Pointers Made","Three Pointers Made 2+","1.47","0.680272"
"2026-03-06","NY Knicks @ DEN Nuggets","33382","OG Anunoby","3-Pointers Made","Three Pointers Made 3+","2.36","0.423729"
"2026-03-06","NY Knicks @ DEN Nuggets","33382","OG Anunoby","3-Pointers Made","Three Pointers Made 4+","4.41","0.226757"
"2026-03-06","NY Knicks @ DEN Nuggets","33382","OG Anunoby","3-Pointers Made","Three Pointers Made 5+","9","0.111111"
"2026-03-06","NY Knicks @ DEN Nuggets","33382","OG Anunoby","3-Pointers Made","Three Pointers Made 6+","17.8","0.056180"
"2026-03-06","NY Knicks @ DEN Nuggets","33382","OG Anunoby","3-Pointers Made","Three Pointers Made 7+","30","0.033333"
"2026-03-06","NY Knicks @ DEN Nuggets","33217","Josh Hart","3-Pointers Made","Three Pointers Made 1+","1.28","0.781250"
"2026-03-06","NY Knicks @ DEN Nuggets","33217","Josh Hart","3-Pointers Made","Three Pointers Made 2+","2.27","0.440529"
"2026-03-06","NY Knicks @ DEN Nuggets","33217","Josh Hart","3-Pointers Made","Three Pointers Made 3+","4.83","0.207039"
"2026-03-06","NY Knicks @ DEN Nuggets","33217","Josh Hart","3-Pointers Made","Three Pointers Made 4+","11.2","0.089286"
"2026-03-06","NY Knicks @ DEN Nuggets","33217","Josh Hart","3-Pointers Made","Three Pointers Made 5+","23","0.043478"
"2026-03-06","NY Knicks @ DEN Nuggets","33313","Mikal Bridges","3-Pointers Made","Three Pointers Made 1+","1.15","0.869565"
"2026-03-06","NY Knicks @ DEN Nuggets","33313","Mikal Bridges","3-Pointers Made","Three Pointers Made 2+","1.76","0.568182"
"2026-03-06","NY Knicks @ DEN Nuggets","33313","Mikal Bridges","3-Pointers Made","Three Pointers Made 3+","3.37","0.296736"
"2026-03-06","NY Knicks @ DEN Nuggets","33313","Mikal Bridges","3-Pointers Made","Three Pointers Made 4+","7.2","0.138889"
"2026-03-06","NY Knicks @ DEN Nuggets","33313","Mikal Bridges","3-Pointers Made","Three Pointers Made 5+","15.8","0.063291"
"2026-03-06","NY Knicks @ DEN Nuggets","33313","Mikal Bridges","3-Pointers Made","Three Pointers Made 6+","28","0.035714"
"2026-03-06","NY Knicks @ DEN Nuggets","33270","Aaron Gordon","3-Pointers Made","Three Pointers Made 1+","1.38","0.724638"
"2026-03-06","NY Knicks @ DEN Nuggets","33270","Aaron Gordon","3-Pointers Made","Three Pointers Made 2+","2.57","0.389105"
"2026-03-06","NY Knicks @ DEN Nuggets","33270","Aaron Gordon","3-Pointers Made","Three Pointers Made 3+","5.75","0.173913"
"2026-03-06","NY Knicks @ DEN Nuggets","33270","Aaron Gordon","3-Pointers Made","Three Pointers Made 4+","12.8","0.078125"
"2026-03-06","NY Knicks @ DEN Nuggets","33270","Aaron Gordon","3-Pointers Made","Three Pointers Made 5+","25","0.040000"
"2026-03-06","NO Pelicans @ PHO Suns","32840","Royce O'Neale","3-Pointers Made","Three Pointers Made 1+","1.07","0.934579"
"2026-03-06","NO Pelicans @ PHO Suns","32840","Royce O'Neale","3-Pointers Made","Three Pointers Made 2+","1.36","0.735294"
"2026-03-06","NO Pelicans @ PHO Suns","32840","Royce O'Neale","3-Pointers Made","Three Pointers Made 3+","2.04","0.490196"
"2026-03-06","NO Pelicans @ PHO Suns","32840","Royce O'Neale","3-Pointers Made","Three Pointers Made 4+","3.53","0.283286"
"2026-03-06","NO Pelicans @ PHO Suns","32840","Royce O'Neale","3-Pointers Made","Three Pointers Made 5+","6.7","0.149254"
"2026-03-06","NO Pelicans @ PHO Suns","32840","Royce O'Neale","3-Pointers Made","Three Pointers Made 6+","12.8","0.078125"
"2026-03-06","NO Pelicans @ PHO Suns","32840","Royce O'Neale","3-Pointers Made","Three Pointers Made 7+","22","0.045455"
"2026-03-06","NO Pelicans @ PHO Suns","591022","Trey Murphy III","3-Pointers Made","Three Pointers Made 2+","1.18","0.847458"
"2026-03-06","NO Pelicans @ PHO Suns","591022","Trey Murphy III","3-Pointers Made","Three Pointers Made 3+","1.55","0.645161"
"2026-03-06","NO Pelicans @ PHO Suns","591022","Trey Murphy III","3-Pointers Made","Three Pointers Made 4+","2.34","0.427350"
"2026-03-06","NO Pelicans @ PHO Suns","591022","Trey Murphy III","3-Pointers Made","Three Pointers Made 5+","3.77","0.265252"
"2026-03-06","NO Pelicans @ PHO Suns","591022","Trey Murphy III","3-Pointers Made","Three Pointers Made 6+","6.79","0.147275"
"2026-03-06","NO Pelicans @ PHO Suns","591022","Trey Murphy III","3-Pointers Made","Three Pointers Made 7+","12.4","0.080645"
"2026-03-06","NO Pelicans @ PHO Suns","591022","Trey Murphy III","3-Pointers Made","Three Pointers Made 8+","20.8","0.048077"
"2026-03-06","NO Pelicans @ PHO Suns","33309","Devin Booker","3-Pointers Made","Three Pointers Made 1+","1.09","0.917431"
"2026-03-06","NO Pelicans @ PHO Suns","33309","Devin Booker","3-Pointers Made","Three Pointers Made 2+","1.46","0.684932"
"2026-03-06","NO Pelicans @ PHO Suns","33309","Devin Booker","3-Pointers Made","Three Pointers Made 3+","2.35","0.425532"
"2026-03-06","NO Pelicans @ PHO Suns","33309","Devin Booker","3-Pointers Made","Three Pointers Made 4+","4.33","0.230947"
"2026-03-06","NO Pelicans @ PHO Suns","33309","Devin Booker","3-Pointers Made","Three Pointers Made 5+","8.7","0.114943"
"2026-03-06","NO Pelicans @ PHO Suns","33309","Devin Booker","3-Pointers Made","Three Pointers Made 6+","16.8","0.059524"
"2026-03-06","NO Pelicans @ PHO Suns","33309","Devin Booker","3-Pointers Made","Three Pointers Made 7+","28","0.035714"
"2026-03-06","NO Pelicans @ PHO Suns","527228","Saddiq Bey","3-Pointers Made","Three Pointers Made 1+","1.09","0.917431"
"2026-03-06","NO Pelicans @ PHO Suns","527228","Saddiq Bey","3-Pointers Made","Three Pointers Made 2+","1.47","0.680272"
"2026-03-06","NO Pelicans @ PHO Suns","527228","Saddiq Bey","3-Pointers Made","Three Pointers Made 3+","2.33","0.429185"
"2026-03-06","NO Pelicans @ PHO Suns","527228","Saddiq Bey","3-Pointers Made","Three Pointers Made 4+","4.12","0.242718"
"2026-03-06","NO Pelicans @ PHO Suns","527228","Saddiq Bey","3-Pointers Made","Three Pointers Made 5+","8.2","0.121951"
"2026-03-06","NO Pelicans @ PHO Suns","527228","Saddiq Bey","3-Pointers Made","Three Pointers Made 6+","15.6","0.064103"
"2026-03-06","NO Pelicans @ PHO Suns","527228","Saddiq Bey","3-Pointers Made","Three Pointers Made 7+","27","0.037037"
"2026-03-06","NO Pelicans @ PHO Suns","590985","Jalen Green","3-Pointers Made","Three Pointers Made 1+","1.05","0.952381"
"2026-03-06","NO Pelicans @ PHO Suns","590985","Jalen Green","3-Pointers Made","Three Pointers Made 2+","1.29","0.775194"
"2026-03-06","NO Pelicans @ PHO Suns","590985","Jalen Green","3-Pointers Made","Three Pointers Made 3+","1.88","0.531915"
"2026-03-06","NO Pelicans @ PHO Suns","590985","Jalen Green","3-Pointers Made","Three Pointers Made 4+","3.14","0.318471"
"2026-03-06","NO Pelicans @ PHO Suns","590985","Jalen Green","3-Pointers Made","Three Pointers Made 5+","5.75","0.173913"
"2026-03-06","NO Pelicans @ PHO Suns","590985","Jalen Green","3-Pointers Made","Three Pointers Made 6+","11.2","0.089286"
"2026-03-06","NO Pelicans @ PHO Suns","590985","Jalen Green","3-Pointers Made","Three Pointers Made 7+","19.8","0.050505"
"2026-03-06","NO Pelicans @ PHO Suns","591040","Herbert Jones","3-Pointers Made","Three Pointers Made 1+","1.26","0.793651"
"2026-03-06","NO Pelicans @ PHO Suns","591040","Herbert Jones","3-Pointers Made","Three Pointers Made 2+","2.17","0.460829"
"2026-03-06","NO Pelicans @ PHO Suns","591040","Herbert Jones","3-Pointers Made","Three Pointers Made 3+","4.62","0.216450"
"2026-03-06","NO Pelicans @ PHO Suns","591040","Herbert Jones","3-Pointers Made","Three Pointers Made 4+","10.8","0.092593"
"2026-03-06","NO Pelicans @ PHO Suns","591040","Herbert Jones","3-Pointers Made","Three Pointers Made 5+","23","0.043478"
"2026-03-06","NO Pelicans @ PHO Suns","33143","Grayson Allen","3-Pointers Made","Three Pointers Made 2+","1.1","0.909091"
"2026-03-06","NO Pelicans @ PHO Suns","33143","Grayson Allen","3-Pointers Made","Three Pointers Made 3+","1.34","0.746269"
"2026-03-06","NO Pelicans @ PHO Suns","33143","Grayson Allen","3-Pointers Made","Three Pointers Made 4+","1.82","0.549451"
"2026-03-06","NO Pelicans @ PHO Suns","33143","Grayson Allen","3-Pointers Made","Three Pointers Made 5+","2.77","0.361011"
"2026-03-06","NO Pelicans @ PHO Suns","33143","Grayson Allen","3-Pointers Made","Three Pointers Made 6+","4.49","0.222717"
"2026-03-06","NO Pelicans @ PHO Suns","33143","Grayson Allen","3-Pointers Made","Three Pointers Made 7+","7.8","0.128205"
"2026-03-06","NO Pelicans @ PHO Suns","33143","Grayson Allen","3-Pointers Made","Three Pointers Made 8+","13.2","0.075758"
"2026-03-06","NO Pelicans @ PHO Suns","33143","Grayson Allen","3-Pointers Made","Three Pointers Made 9+","23","0.043478"
"2026-03-06","NO Pelicans @ PHO Suns","649599","Collin Gillespie","3-Pointers Made","Three Pointers Made 1+","1.02","0.980392"
"2026-03-06","NO Pelicans @ PHO Suns","649599","Collin Gillespie","3-Pointers Made","Three Pointers Made 2+","1.18","0.847458"
"2026-03-06","NO Pelicans @ PHO Suns","649599","Collin Gillespie","3-Pointers Made","Three Pointers Made 3+","1.57","0.636943"
"2026-03-06","NO Pelicans @ PHO Suns","649599","Collin Gillespie","3-Pointers Made","Three Pointers Made 4+","2.3","0.434783"
"2026-03-06","NO Pelicans @ PHO Suns","649599","Collin Gillespie","3-Pointers Made","Three Pointers Made 5+","3.77","0.265252"
"2026-03-06","NO Pelicans @ PHO Suns","649599","Collin Gillespie","3-Pointers Made","Three Pointers Made 6+","6.62","0.151057"
"2026-03-06","NO Pelicans @ PHO Suns","649599","Collin Gillespie","3-Pointers Made","Three Pointers Made 7+","11.6","0.086207"
"2026-03-06","NO Pelicans @ PHO Suns","649599","Collin Gillespie","3-Pointers Made","Three Pointers Made 8+","19.6","0.051020"
"2026-03-06","NO Pelicans @ PHO Suns","649599","Collin Gillespie","3-Pointers Made","Three Pointers Made 9+","30","0.033333"
"2026-03-06","NO Pelicans @ PHO Suns","33362","Dejounte Murray","3-Pointers Made","Three Pointers Made 1+","1.23","0.813008"
"2026-03-06","NO Pelicans @ PHO Suns","33362","Dejounte Murray","3-Pointers Made","Three Pointers Made 2+","1.98","0.505051"
"2026-03-06","NO Pelicans @ PHO Suns","33362","Dejounte Murray","3-Pointers Made","Three Pointers Made 3+","3.81","0.262467"
"2026-03-06","NO Pelicans @ PHO Suns","33362","Dejounte Murray","3-Pointers Made","Three Pointers Made 4+","8.1","0.123457"
"2026-03-06","NO Pelicans @ PHO Suns","33362","Dejounte Murray","3-Pointers Made","Three Pointers Made 5+","17","0.058824"
"2026-03-06","NO Pelicans @ PHO Suns","33362","Dejounte Murray","3-Pointers Made","Three Pointers Made 6+","30","0.033333"
"2026-03-06","LA Clippers @ SA Spurs","33171","Brook Lopez","3-Pointers Made","Three Pointers Made 1+","1.26","0.793651"
"2026-03-06","LA Clippers @ SA Spurs","33171","Brook Lopez","3-Pointers Made","Three Pointers Made 2+","2.14","0.467290"
"2026-03-06","LA Clippers @ SA Spurs","33171","Brook Lopez","3-Pointers Made","Three Pointers Made 3+","4.55","0.219780"
"2026-03-06","LA Clippers @ SA Spurs","33171","Brook Lopez","3-Pointers Made","Three Pointers Made 4+","10.8","0.092593"
"2026-03-06","LA Clippers @ SA Spurs","33171","Brook Lopez","3-Pointers Made","Three Pointers Made 5+","23","0.043478"
"2026-03-06","LA Clippers @ SA Spurs","649549","Bennedict Mathurin","3-Pointers Made","Three Pointers Made 1+","1.29","0.775194"
"2026-03-06","LA Clippers @ SA Spurs","649549","Bennedict Mathurin","3-Pointers Made","Three Pointers Made 2+","2.36","0.423729"
"2026-03-06","LA Clippers @ SA Spurs","649549","Bennedict Mathurin","3-Pointers Made","Three Pointers Made 3+","5.25","0.190476"
"2026-03-06","LA Clippers @ SA Spurs","649549","Bennedict Mathurin","3-Pointers Made","Three Pointers Made 4+","12.6","0.079365"
"2026-03-06","LA Clippers @ SA Spurs","649549","Bennedict Mathurin","3-Pointers Made","Three Pointers Made 5+","27","0.037037"
"2026-03-06","LA Clippers @ SA Spurs","32966","Kris Dunn","3-Pointers Made","Three Pointers Made 1+","1.5","0.666667"
"2026-03-06","LA Clippers @ SA Spurs","32966","Kris Dunn","3-Pointers Made","Three Pointers Made 2+","3.23","0.309598"
"2026-03-06","LA Clippers @ SA Spurs","32966","Kris Dunn","3-Pointers Made","Three Pointers Made 3+","8.1","0.123457"
"2026-03-06","LA Clippers @ SA Spurs","32966","Kris Dunn","3-Pointers Made","Three Pointers Made 4+","19.4","0.051546"
"2026-03-06","LA Clippers @ SA Spurs","33343","De'Aaron Fox","3-Pointers Made","Three Pointers Made 1+","1.16","0.862069"
"2026-03-06","LA Clippers @ SA Spurs","33343","De'Aaron Fox","3-Pointers Made","Three Pointers Made 2+","1.78","0.561798"
"2026-03-06","LA Clippers @ SA Spurs","33343","De'Aaron Fox","3-Pointers Made","Three Pointers Made 3+","3.34","0.299401"
"2026-03-06","LA Clippers @ SA Spurs","33343","De'Aaron Fox","3-Pointers Made","Three Pointers Made 4+","7","0.142857"
"2026-03-06","LA Clippers @ SA Spurs","33343","De'Aaron Fox","3-Pointers Made","Three Pointers Made 5+","15.2","0.065789"
"2026-03-06","LA Clippers @ SA Spurs","33343","De'Aaron Fox","3-Pointers Made","Three Pointers Made 6+","28","0.035714"
"2026-03-06","LA Clippers @ SA Spurs","33102","Kawhi Leonard","3-Pointers Made","Three Pointers Made 1+","1.1","0.909091"
"2026-03-06","LA Clippers @ SA Spurs","33102","Kawhi Leonard","3-Pointers Made","Three Pointers Made 2+","1.49","0.671141"
"2026-03-06","LA Clippers @ SA Spurs","33102","Kawhi Leonard","3-Pointers Made","Three Pointers Made 3+","2.43","0.411523"
"2026-03-06","LA Clippers @ SA Spurs","33102","Kawhi Leonard","3-Pointers Made","Three Pointers Made 4+","4.63","0.215983"
"2026-03-06","LA Clippers @ SA Spurs","33102","Kawhi Leonard","3-Pointers Made","Three Pointers Made 5+","9.4","0.106383"
"2026-03-06","LA Clippers @ SA Spurs","33102","Kawhi Leonard","3-Pointers Made","Three Pointers Made 6+","18.6","0.053763"
"2026-03-06","LA Clippers @ SA Spurs","713754","Victor Wembanyama","3-Pointers Made","Three Pointers Made 1+","1.12","0.892857"
"2026-03-06","LA Clippers @ SA Spurs","713754","Victor Wembanyama","3-Pointers Made","Three Pointers Made 2+","1.59","0.628931"
"2026-03-06","LA Clippers @ SA Spurs","713754","Victor Wembanyama","3-Pointers Made","Three Pointers Made 3+","2.81","0.355872"
"2026-03-06","LA Clippers @ SA Spurs","713754","Victor Wembanyama","3-Pointers Made","Three Pointers Made 4+","5.69","0.175747"
"2026-03-06","LA Clippers @ SA Spurs","713754","Victor Wembanyama","3-Pointers Made","Three Pointers Made 5+","12","0.083333"
"2026-03-06","LA Clippers @ SA Spurs","713754","Victor Wembanyama","3-Pointers Made","Three Pointers Made 6+","23","0.043478"
"2026-03-06","LA Clippers @ SA Spurs","650222","Julian Champagnie","3-Pointers Made","Three Pointers Made 1+","1.09","0.917431"
"2026-03-06","LA Clippers @ SA Spurs","650222","Julian Champagnie","3-Pointers Made","Three Pointers Made 2+","1.47","0.680272"
"2026-03-06","LA Clippers @ SA Spurs","650222","Julian Champagnie","3-Pointers Made","Three Pointers Made 3+","2.4","0.416667"
"2026-03-06","LA Clippers @ SA Spurs","650222","Julian Champagnie","3-Pointers Made","Three Pointers Made 4+","4.5","0.222222"
"2026-03-06","LA Clippers @ SA Spurs","650222","Julian Champagnie","3-Pointers Made","Three Pointers Made 5+","9.1","0.109890"
"2026-03-06","LA Clippers @ SA Spurs","650222","Julian Champagnie","3-Pointers Made","Three Pointers Made 6+","17.6","0.056818"
"2026-03-06","LA Clippers @ SA Spurs","650222","Julian Champagnie","3-Pointers Made","Three Pointers Made 7+","29","0.034483"
"2026-03-06","LA Clippers @ SA Spurs","527223","Devin Vassell","3-Pointers Made","Three Pointers Made 1+","1.08","0.925926"
"2026-03-06","LA Clippers @ SA Spurs","527223","Devin Vassell","3-Pointers Made","Three Pointers Made 2+","1.44","0.694444"
"2026-03-06","LA Clippers @ SA Spurs","527223","Devin Vassell","3-Pointers Made","Three Pointers Made 3+","2.35","0.425532"
"2026-03-06","LA Clippers @ SA Spurs","527223","Devin Vassell","3-Pointers Made","Three Pointers Made 4+","4.45","0.224719"
"2026-03-06","LA Clippers @ SA Spurs","527223","Devin Vassell","3-Pointers Made","Three Pointers Made 5+","9.2","0.108696"
"2026-03-06","LA Clippers @ SA Spurs","527223","Devin Vassell","3-Pointers Made","Three Pointers Made 6+","18.4","0.054348"
"2026-03-06","LA Clippers @ SA Spurs","33160","Derrick Jones Jr.","3-Pointers Made","Three Pointers Made 1+","1.37","0.729927"
"2026-03-06","LA Clippers @ SA Spurs","33160","Derrick Jones Jr.","3-Pointers Made","Three Pointers Made 2+","2.68","0.373134"
"2026-03-06","LA Clippers @ SA Spurs","33160","Derrick Jones Jr.","3-Pointers Made","Three Pointers Made 3+","6.4","0.156250"
"2026-03-06","LA Clippers @ SA Spurs","33160","Derrick Jones Jr.","3-Pointers Made","Three Pointers Made 4+","15.6","0.064103"
"2026-03-06","LA Clippers @ SA Spurs","33160","Derrick Jones Jr.","3-Pointers Made","Three Pointers Made 5+","29","0.034483"
"2026-03-06","IND Pacers @ LA Lakers","713778","Ben Sheppard","3-Pointers Made","Three Pointers Made 1+","1.33","0.751880"
"2026-03-06","IND Pacers @ LA Lakers","713778","Ben Sheppard","3-Pointers Made","Three Pointers Made 2+","2.45","0.408163"
"2026-03-06","IND Pacers @ LA Lakers","713778","Ben Sheppard","3-Pointers Made","Three Pointers Made 3+","5.72","0.174825"
"2026-03-06","IND Pacers @ LA Lakers","713778","Ben Sheppard","3-Pointers Made","Three Pointers Made 4+","14","0.071429"
"2026-03-06","IND Pacers @ LA Lakers","713778","Ben Sheppard","3-Pointers Made","Three Pointers Made 5+","28","0.035714"
"2026-03-06","IND Pacers @ LA Lakers","32883","Rui Hachimura","3-Pointers Made","Three Pointers Made 1+","1.21","0.826446"
"2026-03-06","IND Pacers @ LA Lakers","32883","Rui Hachimura","3-Pointers Made","Three Pointers Made 2+","1.93","0.518135"
"2026-03-06","IND Pacers @ LA Lakers","32883","Rui Hachimura","3-Pointers Made","Three Pointers Made 3+","3.84","0.260417"
