"game_date","matchup","player_id","player_name","prop_type","player_prop","dk_decimal_odds","implied_probability"
"2026-03-04","OKC Thunder @ NY Knicks","649545","Chet Holmgren","Rebounds","Rebounds 14+","11.8","0.084746"
"2026-03-04","OKC Thunder @ NY Knicks","649545","Chet Holmgren","Rebounds","Rebounds 15+","17.4","0.057471"
"2026-03-04","OKC Thunder @ NY Knicks","33258","Shai Gilgeous-Alexander","Rebounds","Rebounds 3+","1.19","0.840336"
"2026-03-04","OKC Thunder @ NY Knicks","33258","Shai Gilgeous-Alexander","Rebounds","Rebounds 4+","1.5","0.666667"
"2026-03-04","OKC Thunder @ NY Knicks","33258","Shai Gilgeous-Alexander","Rebounds","Rebounds 5+","2.07","0.483092"
"2026-03-04","OKC Thunder @ NY Knicks","33258","Shai Gilgeous-Alexander","Rebounds","Rebounds 6+","3.14","0.318471"
"2026-03-04","OKC Thunder @ NY Knicks","33258","Shai Gilgeous-Alexander","Rebounds","Rebounds 7+","5.17","0.193424"
"2026-03-04","OKC Thunder @ NY Knicks","33258","Shai Gilgeous-Alexander","Rebounds","Rebounds 8+","8.8","0.113636"
"2026-03-04","OKC Thunder @ NY Knicks","33258","Shai Gilgeous-Alexander","Rebounds","Rebounds 9+","15","0.066667"
"2026-03-04","OKC Thunder @ NY Knicks","33126","Alex Caruso","Rebounds","Rebounds 3+","1.71","0.584795"
"2026-03-04","OKC Thunder @ NY Knicks","33126","Alex Caruso","Rebounds","Rebounds 4+","2.67","0.374532"
"2026-03-04","OKC Thunder @ NY Knicks","33126","Alex Caruso","Rebounds","Rebounds 5+","4.68","0.213675"
"2026-03-04","OKC Thunder @ NY Knicks","33126","Alex Caruso","Rebounds","Rebounds 6+","8.3","0.120482"
"2026-03-04","OKC Thunder @ NY Knicks","33126","Alex Caruso","Rebounds","Rebounds 7+","14.8","0.067568"
"2026-03-04","OKC Thunder @ NY Knicks","33217","Josh Hart","Rebounds","Rebounds 4+","1.07","0.934579"
"2026-03-04","OKC Thunder @ NY Knicks","33217","Josh Hart","Rebounds","Rebounds 5+","1.18","0.847458"
"2026-03-04","OKC Thunder @ NY Knicks","33217","Josh Hart","Rebounds","Rebounds 6+","1.37","0.729927"
"2026-03-04","OKC Thunder @ NY Knicks","33217","Josh Hart","Rebounds","Rebounds 7+","1.67","0.598802"
"2026-03-04","OKC Thunder @ NY Knicks","33217","Josh Hart","Rebounds","Rebounds 8+","2.15","0.465116"
"2026-03-04","OKC Thunder @ NY Knicks","33217","Josh Hart","Rebounds","Rebounds 9+","2.86","0.349650"
"2026-03-04","OKC Thunder @ NY Knicks","33217","Josh Hart","Rebounds","Rebounds 10+","3.92","0.255102"
"2026-03-04","OKC Thunder @ NY Knicks","33217","Josh Hart","Rebounds","Rebounds 11+","5.72","0.174825"
"2026-03-04","OKC Thunder @ NY Knicks","33217","Josh Hart","Rebounds","Rebounds 12+","8.4","0.119048"
"2026-03-04","OKC Thunder @ NY Knicks","33217","Josh Hart","Rebounds","Rebounds 13+","12.2","0.081967"
"2026-03-04","OKC Thunder @ NY Knicks","33217","Josh Hart","Rebounds","Rebounds 14+","17.8","0.056180"
"2026-03-04","OKC Thunder @ NY Knicks","33194","Karl-Anthony Towns","Rebounds","Rebounds 8+","1.05","0.952381"
"2026-03-04","OKC Thunder @ NY Knicks","33194","Karl-Anthony Towns","Rebounds","Rebounds 9+","1.12","0.892857"
"2026-03-04","OKC Thunder @ NY Knicks","33194","Karl-Anthony Towns","Rebounds","Rebounds 10+","1.21","0.826446"
"2026-03-04","OKC Thunder @ NY Knicks","33194","Karl-Anthony Towns","Rebounds","Rebounds 11+","1.36","0.735294"
"2026-03-04","OKC Thunder @ NY Knicks","33194","Karl-Anthony Towns","Rebounds","Rebounds 12+","1.56","0.641026"
"2026-03-04","OKC Thunder @ NY Knicks","33194","Karl-Anthony Towns","Rebounds","Rebounds 13+","1.86","0.537634"
"2026-03-04","OKC Thunder @ NY Knicks","33194","Karl-Anthony Towns","Rebounds","Rebounds 14+","2.31","0.432900"
"2026-03-04","OKC Thunder @ NY Knicks","33194","Karl-Anthony Towns","Rebounds","Rebounds 15+","2.93","0.341297"
"2026-03-04","OKC Thunder @ NY Knicks","33194","Karl-Anthony Towns","Rebounds","Rebounds 16+","3.84","0.260417"
"2026-03-04","OKC Thunder @ NY Knicks","33194","Karl-Anthony Towns","Rebounds","Rebounds 17+","5.13","0.194932"
"2026-03-04","OKC Thunder @ NY Knicks","33194","Karl-Anthony Towns","Rebounds","Rebounds 18+","7","0.142857"
"2026-03-04","OKC Thunder @ NY Knicks","33194","Karl-Anthony Towns","Rebounds","Rebounds 19+","9.7","0.103093"
"2026-03-04","OKC Thunder @ NY Knicks","33194","Karl-Anthony Towns","Rebounds","Rebounds 20+","13.6","0.073529"
"2026-03-04","OKC Thunder @ NY Knicks","33263","Luguentz Dort","Rebounds","Rebounds 3+","1.42","0.704225"
"2026-03-04","OKC Thunder @ NY Knicks","33263","Luguentz Dort","Rebounds","Rebounds 4+","2.04","0.490196"
"2026-03-04","OKC Thunder @ NY Knicks","33263","Luguentz Dort","Rebounds","Rebounds 5+","3.18","0.314465"
"2026-03-04","OKC Thunder @ NY Knicks","33263","Luguentz Dort","Rebounds","Rebounds 6+","5.48","0.182482"
"2026-03-04","OKC Thunder @ NY Knicks","33263","Luguentz Dort","Rebounds","Rebounds 7+","9.9","0.101010"
"2026-03-04","OKC Thunder @ NY Knicks","33263","Luguentz Dort","Rebounds","Rebounds 8+","17.6","0.056818"
"2026-03-04","OKC Thunder @ NY Knicks","527259","Isaiah Joe","Rebounds","Rebounds 3+","1.81","0.552486"
"2026-03-04","OKC Thunder @ NY Knicks","527259","Isaiah Joe","Rebounds","Rebounds 4+","2.91","0.343643"
"2026-03-04","OKC Thunder @ NY Knicks","527259","Isaiah Joe","Rebounds","Rebounds 5+","5.12","0.195313"
"2026-03-04","OKC Thunder @ NY Knicks","527259","Isaiah Joe","Rebounds","Rebounds 6+","9.6","0.104167"
"2026-03-04","OKC Thunder @ NY Knicks","527259","Isaiah Joe","Rebounds","Rebounds 7+","17","0.058824"
"2026-03-04","OKC Thunder @ NY Knicks","33079","Isaiah Hartenstein","Rebounds","Rebounds 5+","1.08","0.925926"
"2026-03-04","OKC Thunder @ NY Knicks","33079","Isaiah Hartenstein","Rebounds","Rebounds 6+","1.18","0.847458"
"2026-03-04","OKC Thunder @ NY Knicks","33079","Isaiah Hartenstein","Rebounds","Rebounds 7+","1.36","0.735294"
"2026-03-04","OKC Thunder @ NY Knicks","33079","Isaiah Hartenstein","Rebounds","Rebounds 8+","1.66","0.602410"
"2026-03-04","OKC Thunder @ NY Knicks","33079","Isaiah Hartenstein","Rebounds","Rebounds 9+","2.13","0.469484"
"2026-03-04","OKC Thunder @ NY Knicks","33079","Isaiah Hartenstein","Rebounds","Rebounds 10+","2.85","0.350877"
"2026-03-04","OKC Thunder @ NY Knicks","33079","Isaiah Hartenstein","Rebounds","Rebounds 11+","4.01","0.249377"
"2026-03-04","OKC Thunder @ NY Knicks","33079","Isaiah Hartenstein","Rebounds","Rebounds 12+","5.81","0.172117"
"2026-03-04","OKC Thunder @ NY Knicks","33079","Isaiah Hartenstein","Rebounds","Rebounds 13+","8.6","0.116279"
"2026-03-04","OKC Thunder @ NY Knicks","33079","Isaiah Hartenstein","Rebounds","Rebounds 14+","13.2","0.075758"
"2026-03-04","CHA Hornets @ BOS Celtics","649586","Moussa Diabate","Rebounds","Rebounds 5+","1.06","0.943396"
"2026-03-04","CHA Hornets @ BOS Celtics","649586","Moussa Diabate","Rebounds","Rebounds 6+","1.13","0.884956"
"2026-03-04","CHA Hornets @ BOS Celtics","649586","Moussa Diabate","Rebounds","Rebounds 7+","1.26","0.793651"
"2026-03-04","CHA Hornets @ BOS Celtics","649586","Moussa Diabate","Rebounds","Rebounds 8+","1.44","0.694444"
"2026-03-04","CHA Hornets @ BOS Celtics","649586","Moussa Diabate","Rebounds","Rebounds 9+","1.7","0.588235"
"2026-03-04","CHA Hornets @ BOS Celtics","649586","Moussa Diabate","Rebounds","Rebounds 10+","2.07","0.483092"
"2026-03-04","CHA Hornets @ BOS Celtics","649586","Moussa Diabate","Rebounds","Rebounds 11+","2.61","0.383142"
"2026-03-04","CHA Hornets @ BOS Celtics","649586","Moussa Diabate","Rebounds","Rebounds 12+","3.37","0.296736"
"2026-03-04","CHA Hornets @ BOS Celtics","649586","Moussa Diabate","Rebounds","Rebounds 13+","4.46","0.224215"
"2026-03-04","CHA Hornets @ BOS Celtics","649586","Moussa Diabate","Rebounds","Rebounds 14+","6.04","0.165563"
"2026-03-04","CHA Hornets @ BOS Celtics","649586","Moussa Diabate","Rebounds","Rebounds 15+","8.1","0.123457"
"2026-03-04","CHA Hornets @ BOS Celtics","649586","Moussa Diabate","Rebounds","Rebounds 16+","10.9","0.091743"
"2026-03-04","CHA Hornets @ BOS Celtics","649586","Moussa Diabate","Rebounds","Rebounds 17+","14.8","0.067568"
"2026-03-04","CHA Hornets @ BOS Celtics","32872","Jaylen Brown","Rebounds","Rebounds 4+","1.08","0.925926"
"2026-03-04","CHA Hornets @ BOS Celtics","32872","Jaylen Brown","Rebounds","Rebounds 5+","1.22","0.819672"
"2026-03-04","CHA Hornets @ BOS Celtics","32872","Jaylen Brown","Rebounds","Rebounds 6+","1.45","0.689655"
"2026-03-04","CHA Hornets @ BOS Celtics","32872","Jaylen Brown","Rebounds","Rebounds 7+","1.83","0.546448"
"2026-03-04","CHA Hornets @ BOS Celtics","32872","Jaylen Brown","Rebounds","Rebounds 8+","2.49","0.401606"
"2026-03-04","CHA Hornets @ BOS Celtics","32872","Jaylen Brown","Rebounds","Rebounds 9+","3.56","0.280899"
"2026-03-04","CHA Hornets @ BOS Celtics","32872","Jaylen Brown","Rebounds","Rebounds 10+","5.3","0.188679"
"2026-03-04","CHA Hornets @ BOS Celtics","32872","Jaylen Brown","Rebounds","Rebounds 11+","8.2","0.121951"
"2026-03-04","CHA Hornets @ BOS Celtics","32872","Jaylen Brown","Rebounds","Rebounds 12+","12.4","0.080645"
"2026-03-04","CHA Hornets @ BOS Celtics","33266","Nikola Vucevic","Rebounds","Rebounds 3+","1.04","0.961538"
"2026-03-04","CHA Hornets @ BOS Celtics","33266","Nikola Vucevic","Rebounds","Rebounds 4+","1.13","0.884956"
"2026-03-04","CHA Hornets @ BOS Celtics","33266","Nikola Vucevic","Rebounds","Rebounds 5+","1.27","0.787402"
"2026-03-04","CHA Hornets @ BOS Celtics","33266","Nikola Vucevic","Rebounds","Rebounds 6+","1.5","0.666667"
"2026-03-04","CHA Hornets @ BOS Celtics","33266","Nikola Vucevic","Rebounds","Rebounds 7+","1.83","0.546448"
"2026-03-04","CHA Hornets @ BOS Celtics","33266","Nikola Vucevic","Rebounds","Rebounds 8+","2.33","0.429185"
"2026-03-04","CHA Hornets @ BOS Celtics","33266","Nikola Vucevic","Rebounds","Rebounds 9+","3.05","0.327869"
"2026-03-04","CHA Hornets @ BOS Celtics","33266","Nikola Vucevic","Rebounds","Rebounds 10+","4.18","0.239234"
"2026-03-04","CHA Hornets @ BOS Celtics","33266","Nikola Vucevic","Rebounds","Rebounds 11+","5.79","0.172712"
"2026-03-04","CHA Hornets @ BOS Celtics","33266","Nikola Vucevic","Rebounds","Rebounds 12+","8.2","0.121951"
"2026-03-04","CHA Hornets @ BOS Celtics","33266","Nikola Vucevic","Rebounds","Rebounds 13+","11.4","0.087719"
"2026-03-04","CHA Hornets @ BOS Celtics","33266","Nikola Vucevic","Rebounds","Rebounds 14+","15.8","0.063291"
"2026-03-04","CHA Hornets @ BOS Celtics","905553","Kon Knueppel","Rebounds","Rebounds 3+","1.12","0.892857"
"2026-03-04","CHA Hornets @ BOS Celtics","905553","Kon Knueppel","Rebounds","Rebounds 4+","1.33","0.751880"
"2026-03-04","CHA Hornets @ BOS Celtics","905553","Kon Knueppel","Rebounds","Rebounds 5+","1.72","0.581395"
"2026-03-04","CHA Hornets @ BOS Celtics","905553","Kon Knueppel","Rebounds","Rebounds 6+","2.4","0.416667"
"2026-03-04","CHA Hornets @ BOS Celtics","905553","Kon Knueppel","Rebounds","Rebounds 7+","3.59","0.278552"
"2026-03-04","CHA Hornets @ BOS Celtics","905553","Kon Knueppel","Rebounds","Rebounds 8+","5.58","0.179211"
"2026-03-04","CHA Hornets @ BOS Celtics","905553","Kon Knueppel","Rebounds","Rebounds 9+","8.9","0.112360"
"2026-03-04","CHA Hornets @ BOS Celtics","905553","Kon Knueppel","Rebounds","Rebounds 10+","14.4","0.069444"
"2026-03-04","CHA Hornets @ BOS Celtics","527233","Payton Pritchard","Rebounds","Rebounds 3+","1.45","0.689655"
"2026-03-04","CHA Hornets @ BOS Celtics","527233","Payton Pritchard","Rebounds","Rebounds 4+","2.1","0.476190"
"2026-03-04","CHA Hornets @ BOS Celtics","527233","Payton Pritchard","Rebounds","Rebounds 5+","3.42","0.292398"
"2026-03-04","CHA Hornets @ BOS Celtics","527233","Payton Pritchard","Rebounds","Rebounds 6+","5.91","0.169205"
"2026-03-04","CHA Hornets @ BOS Celtics","527233","Payton Pritchard","Rebounds","Rebounds 7+","10.9","0.091743"
"2026-03-04","CHA Hornets @ BOS Celtics","32946","Miles Bridges","Rebounds","Rebounds 3+","1.14","0.877193"
"2026-03-04","CHA Hornets @ BOS Celtics","32946","Miles Bridges","Rebounds","Rebounds 4+","1.34","0.746269"
"2026-03-04","CHA Hornets @ BOS Celtics","32946","Miles Bridges","Rebounds","Rebounds 5+","1.66","0.602410"
"2026-03-04","CHA Hornets @ BOS Celtics","32946","Miles Bridges","Rebounds","Rebounds 6+","2.2","0.454545"
"2026-03-04","CHA Hornets @ BOS Celtics","32946","Miles Bridges","Rebounds","Rebounds 7+","3.09","0.323625"
"2026-03-04","CHA Hornets @ BOS Celtics","32946","Miles Bridges","Rebounds","Rebounds 8+","4.53","0.220751"
"2026-03-04","CHA Hornets @ BOS Celtics","32946","Miles Bridges","Rebounds","Rebounds 9+","6.89","0.145138"
"2026-03-04","CHA Hornets @ BOS Celtics","32946","Miles Bridges","Rebounds","Rebounds 10+","10.6","0.094340"
"2026-03-04","CHA Hornets @ BOS Celtics","32946","Miles Bridges","Rebounds","Rebounds 11+","16.4","0.060976"
"2026-03-04","CHA Hornets @ BOS Celtics","591044","Neemias Queta","Rebounds","Rebounds 4+","1.02","0.980392"
"2026-03-04","CHA Hornets @ BOS Celtics","591044","Neemias Queta","Rebounds","Rebounds 5+","1.09","0.917431"
"2026-03-04","CHA Hornets @ BOS Celtics","591044","Neemias Queta","Rebounds","Rebounds 6+","1.21","0.826446"
"2026-03-04","CHA Hornets @ BOS Celtics","591044","Neemias Queta","Rebounds","Rebounds 7+","1.42","0.704225"
"2026-03-04","CHA Hornets @ BOS Celtics","591044","Neemias Queta","Rebounds","Rebounds 8+","1.73","0.578035"
"2026-03-04","CHA Hornets @ BOS Celtics","591044","Neemias Queta","Rebounds","Rebounds 9+","2.29","0.436681"
"2026-03-04","CHA Hornets @ BOS Celtics","591044","Neemias Queta","Rebounds","Rebounds 10+","3.13","0.319489"
"2026-03-04","CHA Hornets @ BOS Celtics","591044","Neemias Queta","Rebounds","Rebounds 11+","4.54","0.220264"
"2026-03-04","CHA Hornets @ BOS Celtics","591044","Neemias Queta","Rebounds","Rebounds 12+","6.69","0.149477"
"2026-03-04","CHA Hornets @ BOS Celtics","591044","Neemias Queta","Rebounds","Rebounds 13+","10.1","0.099010"
"2026-03-04","CHA Hornets @ BOS Celtics","591044","Neemias Queta","Rebounds","Rebounds 14+","15.2","0.065789"
"2026-03-04","CHA Hornets @ BOS Celtics","800408","Baylor Scheierman","Rebounds","Rebounds 3+","1.19","0.840336"
"2026-03-04","CHA Hornets @ BOS Celtics","800408","Baylor Scheierman","Rebounds","Rebounds 4+","1.44","0.694444"
"2026-03-04","CHA Hornets @ BOS Celtics","800408","Baylor Scheierman","Rebounds","Rebounds 5+","1.86","0.537634"
"2026-03-04","CHA Hornets @ BOS Celtics","800408","Baylor Scheierman","Rebounds","Rebounds 6+","2.57","0.389105"
"2026-03-04","CHA Hornets @ BOS Celtics","800408","Baylor Scheierman","Rebounds","Rebounds 7+","3.75","0.266667"
"2026-03-04","CHA Hornets @ BOS Celtics","800408","Baylor Scheierman","Rebounds","Rebounds 8+","5.7","0.175439"
"2026-03-04","CHA Hornets @ BOS Celtics","800408","Baylor Scheierman","Rebounds","Rebounds 9+","8.7","0.114943"
"2026-03-04","CHA Hornets @ BOS Celtics","800408","Baylor Scheierman","Rebounds","Rebounds 10+","13.6","0.073529"
"2026-03-04","CHA Hornets @ BOS Celtics","33364","Derrick White","Rebounds","Rebounds 3+","1.32","0.757576"
"2026-03-04","CHA Hornets @ BOS Celtics","33364","Derrick White","Rebounds","Rebounds 4+","1.78","0.561798"
"2026-03-04","CHA Hornets @ BOS Celtics","33364","Derrick White","Rebounds","Rebounds 5+","2.72","0.367647"
"2026-03-04","CHA Hornets @ BOS Celtics","33364","Derrick White","Rebounds","Rebounds 6+","4.48","0.223214"
"2026-03-04","CHA Hornets @ BOS Celtics","33364","Derrick White","Rebounds","Rebounds 7+","8","0.125000"
"2026-03-04","CHA Hornets @ BOS Celtics","33364","Derrick White","Rebounds","Rebounds 8+","14","0.071429"
"2026-03-04","CHA Hornets @ BOS Celtics","713755","Brandon Miller","Rebounds","Rebounds 3+","1.2","0.833333"
"2026-03-04","CHA Hornets @ BOS Celtics","713755","Brandon Miller","Rebounds","Rebounds 4+","1.46","0.684932"
"2026-03-04","CHA Hornets @ BOS Celtics","713755","Brandon Miller","Rebounds","Rebounds 5+","1.9","0.526316"
"2026-03-04","CHA Hornets @ BOS Celtics","713755","Brandon Miller","Rebounds","Rebounds 6+","2.65","0.377358"
"2026-03-04","CHA Hornets @ BOS Celtics","713755","Brandon Miller","Rebounds","Rebounds 7+","3.82","0.261780"
"2026-03-04","CHA Hornets @ BOS Celtics","713755","Brandon Miller","Rebounds","Rebounds 8+","5.8","0.172414"
"2026-03-04","CHA Hornets @ BOS Celtics","713755","Brandon Miller","Rebounds","Rebounds 9+","8.9","0.112360"
"2026-03-04","CHA Hornets @ BOS Celtics","713755","Brandon Miller","Rebounds","Rebounds 10+","14.2","0.070423"
"2026-03-04","CHA Hornets @ BOS Celtics","527219","LaMelo Ball","Rebounds","Rebounds 3+","1.29","0.775194"
"2026-03-04","CHA Hornets @ BOS Celtics","527219","LaMelo Ball","Rebounds","Rebounds 4+","1.62","0.617284"
"2026-03-04","CHA Hornets @ BOS Celtics","527219","LaMelo Ball","Rebounds","Rebounds 5+","2.08","0.480769"
"2026-03-04","CHA Hornets @ BOS Celtics","527219","LaMelo Ball","Rebounds","Rebounds 6+","2.83","0.353357"
"2026-03-04","CHA Hornets @ BOS Celtics","527219","LaMelo Ball","Rebounds","Rebounds 7+","4.03","0.248139"
"2026-03-04","CHA Hornets @ BOS Celtics","527219","LaMelo Ball","Rebounds","Rebounds 8+","5.9","0.169492"
"2026-03-04","CHA Hornets @ BOS Celtics","527219","LaMelo Ball","Rebounds","Rebounds 9+","8.7","0.114943"
"2026-03-04","CHA Hornets @ BOS Celtics","527219","LaMelo Ball","Rebounds","Rebounds 10+","12.6","0.079365"
"2026-03-04","CHA Hornets @ BOS Celtics","591150","Sam Hauser","Rebounds","Rebounds 3+","1.45","0.689655"
"2026-03-04","CHA Hornets @ BOS Celtics","591150","Sam Hauser","Rebounds","Rebounds 4+","2.08","0.480769"
"2026-03-04","CHA Hornets @ BOS Celtics","591150","Sam Hauser","Rebounds","Rebounds 5+","3.34","0.299401"
"2026-03-04","CHA Hornets @ BOS Celtics","591150","Sam Hauser","Rebounds","Rebounds 6+","5.88","0.170068"
"2026-03-04","CHA Hornets @ BOS Celtics","591150","Sam Hauser","Rebounds","Rebounds 7+","10.8","0.092593"
"2026-03-04","CHA Hornets @ BOS Celtics","591150","Sam Hauser","Rebounds","Rebounds 8+","18.4","0.054348"
"2026-03-04","CHA Hornets @ BOS Celtics","32975","Coby White","Rebounds","Rebounds 3+","2.2","0.454545"
"2026-03-04","CHA Hornets @ BOS Celtics","32975","Coby White","Rebounds","Rebounds 4+","3.99","0.250627"
"2026-03-04","CHA Hornets @ BOS Celtics","32975","Coby White","Rebounds","Rebounds 5+","7.9","0.126582"
"2026-03-04","CHA Hornets @ BOS Celtics","32975","Coby White","Rebounds","Rebounds 6+","16.2","0.061728"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","Rebounds","Rebounds 3+","1.33","0.751880"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","Rebounds","Rebounds 4+","1.8","0.555556"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","Rebounds","Rebounds 5+","2.72","0.367647"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","Rebounds","Rebounds 6+","4.47","0.223714"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","Rebounds","Rebounds 7+","7.8","0.128205"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","Rebounds","Rebounds 8+","13.8","0.072464"
"2026-03-04","UTA Jazz @ PHI 76ers","713769","Keyonte George","Rebounds","Rebounds 3+","1.72","0.581395"
"2026-03-04","UTA Jazz @ PHI 76ers","713769","Keyonte George","Rebounds","Rebounds 4+","2.61","0.383142"
"2026-03-04","UTA Jazz @ PHI 76ers","713769","Keyonte George","Rebounds","Rebounds 5+","4.19","0.238663"
"2026-03-04","UTA Jazz @ PHI 76ers","713769","Keyonte George","Rebounds","Rebounds 6+","7.1","0.140845"
"2026-03-04","UTA Jazz @ PHI 76ers","713769","Keyonte George","Rebounds","Rebounds 7+","12.4","0.080645"
"2026-03-04","UTA Jazz @ PHI 76ers","591030","Quentin Grimes","Rebounds","Rebounds 3+","1.25","0.800000"
"2026-03-04","UTA Jazz @ PHI 76ers","591030","Quentin Grimes","Rebounds","Rebounds 4+","1.62","0.617284"
